"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"6603",19343,2016-01-18,71.4,24.4,273213500,1.61319444444444,"trawlers","RUS",1,2016
"6604",19344,2016-01-18,71.4,23.7,273450850,2.90152777777778,"trawlers","RUS",1,2016
"6605",19345,2016-01-18,71.4,23.8,273450850,5.68277777777778,"trawlers","RUS",1,2016
"6606",19346,2016-01-18,71.4,23.9,273450850,1.61555555555556,"trawlers","RUS",1,2016
"6607",19347,2016-01-18,71.4,23.9,273433220,2.45083333333333,"trawlers","RUS",1,2016
"6608",19348,2016-01-18,71.4,24,273433220,1.09194444444444,"trawlers","RUS",1,2016
"6609",19349,2016-01-18,71.4,23.4,273433220,2.42611111111111,"trawlers","RUS",1,2016
"6610",19350,2016-01-18,71.4,23.6,273433220,0.810138888888889,"trawlers","RUS",1,2016
"6611",19351,2016-01-18,71.4,23.7,273210800,1.59138888888889,"trawlers","RUS",1,2016
"6612",19352,2016-01-18,71.4,24.1,273210800,1.04944444444444,"trawlers","RUS",1,2016
"6613",19353,2016-01-18,71.4,23.8,273210800,1.69513888888889,"trawlers","RUS",1,2016
"6614",19354,2016-01-18,71.4,23.9,273210800,1.97430555555556,"trawlers","RUS",1,2016
"6615",19355,2016-01-18,71.4,35.5,273510600,3.24486111111111,"trawlers","RUS",1,2016
"6616",19356,2016-01-18,71.4,35.8,273510600,4.96486111111111,"trawlers","RUS",1,2016
"6617",19357,2016-01-18,71.4,35.6,273510600,4.10458333333333,"trawlers","RUS",1,2016
"6618",19358,2016-01-18,71.4,27.4,259244000,0.213194444444444,"fixed_gear","NOR",1,2016
"6619",19377,2016-01-18,71.5,29.5,257250320,6.62416666666667,"fixed_gear","NOR",1,2016
"6620",19378,2016-01-18,71.5,29.6,257667600,4.2975,"fixed_gear","NOR",1,2016
"6621",19379,2016-01-18,71.5,29.8,257617700,3.25138888888889,"fixed_gear","NOR",1,2016
"6622",19380,2016-01-18,71.5,29.9,257617700,2.10833333333333,"fixed_gear","NOR",1,2016
"6623",19381,2016-01-18,71.5,29.7,259241000,5.73486111111111,"fixed_gear","NOR",1,2016
"6624",19382,2016-01-18,71.5,29.5,257259320,0.842916666666667,"fixed_gear","NOR",1,2016
"6625",19383,2016-01-18,71.5,27.3,259244000,0.925416666666667,"fixed_gear","NOR",1,2016
"6626",19401,2016-01-18,46,-2,227806000,13.9641666666667,"fixed_gear","FRA",1,2016
"6627",19402,2016-01-18,46,-1.9,227118900,13.2786111111111,"fixed_gear","FRA",1,2016
"6628",19403,2016-01-18,46,-1.9,228114000,6.77041666666667,"fixed_gear","FRA",1,2016
"6629",19404,2016-01-18,46,-1.9,227577000,11.9534722222222,"fixed_gear","FRA",1,2016
"6630",19405,2016-01-18,46,-1.8,227577000,10.6330555555556,"fixed_gear","FRA",1,2016
"6631",19406,2016-01-18,46,-3.3,228843000,9.14875,"fixed_gear","FRA",1,2016
"6632",19407,2016-01-18,71.6,29.7,257667600,0.786388888888889,"fixed_gear","NOR",1,2016
"6633",19408,2016-01-18,71.6,29.6,257667600,1.17805555555556,"fixed_gear","NOR",1,2016
"6634",19409,2016-01-18,71.6,29.9,257617700,1.90763888888889,"fixed_gear","NOR",1,2016
"6635",19410,2016-01-18,71.6,29.7,259241000,3.24458333333333,"fixed_gear","NOR",1,2016
"6636",19411,2016-01-18,71.6,29.8,259241000,1.62208333333333,"fixed_gear","NOR",1,2016
"6637",19412,2016-01-18,71.6,29.3,257271600,0.261111111111111,"trawlers","NOR",1,2016
"6638",19413,2016-01-18,71.6,29.4,257271600,0.26,"trawlers","NOR",1,2016
"6639",19414,2016-01-18,71.6,29.6,257259320,1.61694444444444,"fixed_gear","NOR",1,2016
"6640",19415,2016-01-18,71.6,28.7,259282000,0.268333333333333,"trawlers","NOR",1,2016
"6641",19416,2016-01-18,71.6,29.6,258732000,0.257083333333333,"trawlers","NOR",1,2016
"6642",19417,2016-01-18,71.6,29.3,258732000,1.21055555555556,"trawlers","NOR",1,2016
"6643",19418,2016-01-18,71.6,29.2,258732000,0.632777777777778,"trawlers","NOR",1,2016
"6644",19448,2016-01-18,46.1,-1.9,228114000,3.92611111111111,"fixed_gear","FRA",1,2016
"6645",19449,2016-01-18,71.7,28.8,331072000,1.64,"trawlers","GRL",1,2016
"6646",19450,2016-01-18,71.7,29.7,331072000,0.660694444444445,"trawlers","GRL",1,2016
"6647",19451,2016-01-18,71.7,29.2,331072000,0.519305555555555,"trawlers","GRL",1,2016
"6648",19452,2016-01-18,71.7,30,331072000,0.7325,"trawlers","GRL",1,2016
"6649",19453,2016-01-18,71.7,29.5,331072000,1.13013888888889,"trawlers","GRL",1,2016
"6650",19454,2016-01-18,71.7,29.4,331072000,0.733611111111111,"trawlers","GRL",1,2016
"6651",19455,2016-01-18,71.7,28.7,331072000,0.525833333333333,"trawlers","GRL",1,2016
"6652",19456,2016-01-18,71.7,29.3,331072000,0.516111111111111,"trawlers","GRL",1,2016
"6653",19457,2016-01-18,71.7,29.6,331072000,0.51625,"trawlers","GRL",1,2016
"6654",19458,2016-01-18,71.7,29.1,331072000,0.50625,"trawlers","GRL",1,2016
"6655",19459,2016-01-18,71.7,28.9,331072000,1.85833333333333,"trawlers","GRL",1,2016
"6656",19460,2016-01-18,71.7,29.8,331072000,1.91083333333333,"trawlers","GRL",1,2016
"6657",19461,2016-01-18,71.7,29,331072000,1.28652777777778,"trawlers","GRL",1,2016
"6658",19462,2016-01-18,71.7,29.1,258186000,0.783472222222222,"trawlers","NOR",1,2016
"6659",19463,2016-01-18,71.7,28.7,258186000,0.2575,"trawlers","NOR",1,2016
"6660",19464,2016-01-18,71.7,28.6,258186000,0.910555555555556,"trawlers","NOR",1,2016
"6661",19465,2016-01-18,71.7,28.9,258186000,0.521111111111111,"trawlers","NOR",1,2016
"6662",19466,2016-01-18,71.7,29,258186000,0.889305555555556,"trawlers","NOR",1,2016
"6663",19467,2016-01-18,71.7,28.8,258186000,0.456666666666667,"trawlers","NOR",1,2016
"6664",19468,2016-01-18,71.7,28.9,258943000,0.787777777777778,"trawlers","NOR",1,2016
"6665",19469,2016-01-18,71.7,28.3,258943000,0.253888888888889,"trawlers","NOR",1,2016
"6666",19470,2016-01-18,71.7,28.4,258943000,0.252916666666667,"trawlers","NOR",1,2016
"6667",19471,2016-01-18,71.7,29.3,258057000,0.512777777777778,"trawlers","NOR",1,2016
"6668",19472,2016-01-18,71.7,29.7,258057000,4.03263888888889,"trawlers","NOR",1,2016
"6669",19473,2016-01-18,71.7,29,258057000,0.256666666666667,"trawlers","NOR",1,2016
"6670",19474,2016-01-18,71.7,29.4,258057000,0.586944444444444,"trawlers","NOR",1,2016
"6671",19475,2016-01-18,71.7,28.9,258057000,0.262361111111111,"trawlers","NOR",1,2016
"6672",19476,2016-01-18,71.7,29.9,258057000,0.314166666666667,"trawlers","NOR",1,2016
"6673",19477,2016-01-18,71.7,29.2,258057000,0.317777777777778,"trawlers","NOR",1,2016
"6674",19478,2016-01-18,71.7,29.8,258057000,1.74402777777778,"trawlers","NOR",1,2016
"6675",19479,2016-01-18,71.7,29.1,258057000,0.202222222222222,"trawlers","NOR",1,2016
"6676",19480,2016-01-18,71.7,29.6,258057000,2.05180555555556,"trawlers","NOR",1,2016
"6677",19481,2016-01-18,71.7,29.5,258057000,0.526388888888889,"trawlers","NOR",1,2016
"6678",19482,2016-01-18,71.7,29.9,259241000,3.56611111111111,"fixed_gear","NOR",1,2016
"6679",19483,2016-01-18,71.7,29.8,259241000,3.23194444444444,"fixed_gear","NOR",1,2016
"6680",19484,2016-01-18,71.7,29.4,257271600,2.58361111111111,"trawlers","NOR",1,2016
"6681",19485,2016-01-18,71.7,29.3,257271600,0.776805555555556,"trawlers","NOR",1,2016
"6682",19486,2016-01-18,71.7,29.6,257271600,6.55958333333333,"trawlers","NOR",1,2016
"6683",19487,2016-01-18,71.7,29.7,257271600,1.87541666666667,"trawlers","NOR",1,2016
"6684",19488,2016-01-18,71.7,29.5,257271600,5.99777777777778,"trawlers","NOR",1,2016
"6685",19489,2016-01-18,71.7,29.8,257259320,3.365,"fixed_gear","NOR",1,2016
"6686",19490,2016-01-18,71.7,31.1,257405500,2.49416666666667,"trawlers","NOR",1,2016
"6687",19491,2016-01-18,71.7,31,257405500,1.65944444444444,"trawlers","NOR",1,2016
"6688",19492,2016-01-18,71.7,28.6,259282000,0.394722222222222,"trawlers","NOR",1,2016
"6689",19493,2016-01-18,71.7,28.7,258535000,1.03736111111111,"trawlers","NOR",1,2016
"6690",19494,2016-01-18,71.7,28.4,258535000,1.8475,"trawlers","NOR",1,2016
"6691",19495,2016-01-18,71.7,28.5,258535000,1.32013888888889,"trawlers","NOR",1,2016
"6692",19496,2016-01-18,71.7,28.8,258535000,2.17055555555556,"trawlers","NOR",1,2016
"6693",19497,2016-01-18,71.7,29,258535000,0.324305555555556,"trawlers","NOR",1,2016
"6694",19498,2016-01-18,71.7,28.9,258535000,1.77041666666667,"trawlers","NOR",1,2016
"6695",19499,2016-01-18,71.7,28.6,258535000,0.812777777777778,"trawlers","NOR",1,2016
"6696",19500,2016-01-18,71.7,29.1,257317000,0.156388888888889,"trawlers","NOR",1,2016
"6697",19501,2016-01-18,71.7,29,257317000,1.38944444444444,"trawlers","NOR",1,2016
"6698",19502,2016-01-18,71.7,28,257317000,0.522222222222222,"trawlers","NOR",1,2016
"6699",19503,2016-01-18,71.7,28.1,257317000,0.473055555555556,"trawlers","NOR",1,2016
"6700",19504,2016-01-18,71.7,28.2,257317000,0.0629166666666667,"trawlers","NOR",1,2016
"6701",19505,2016-01-18,71.7,29.1,258778000,1.065,"trawlers","NOR",1,2016
"6702",19506,2016-01-18,71.7,29,258778000,0.594583333333333,"trawlers","NOR",1,2016
"6703",19507,2016-01-18,71.7,28.9,258778000,0.963888888888889,"trawlers","NOR",1,2016
"6704",19508,2016-01-18,71.7,28.8,258778000,0.505694444444444,"trawlers","NOR",1,2016
"6705",19509,2016-01-18,71.7,28.7,258778000,0.519166666666667,"trawlers","NOR",1,2016
"6706",19510,2016-01-18,71.7,28.1,331119000,0.506944444444444,"trawlers","GRL",1,2016
"6707",19511,2016-01-18,71.7,29.1,331119000,0.800555555555556,"trawlers","GRL",1,2016
"6708",19512,2016-01-18,71.7,28.2,331119000,0.505972222222222,"trawlers","GRL",1,2016
"6709",19513,2016-01-18,71.7,28.7,331119000,0.765555555555556,"trawlers","GRL",1,2016
"6710",19514,2016-01-18,71.7,29,331119000,0.533888888888889,"trawlers","GRL",1,2016
"6711",19515,2016-01-18,71.7,28.5,331119000,0.611805555555555,"trawlers","GRL",1,2016
"6712",19516,2016-01-18,71.7,28.8,331119000,0.431805555555556,"trawlers","GRL",1,2016
"6713",19517,2016-01-18,71.7,28.6,331119000,0.407361111111111,"trawlers","GRL",1,2016
"6714",19518,2016-01-18,71.7,28.3,331119000,0.381666666666667,"trawlers","GRL",1,2016
"6715",19519,2016-01-18,71.7,28.9,331119000,0.592083333333333,"trawlers","GRL",1,2016
"6716",19520,2016-01-18,71.7,28,331119000,0.252361111111111,"trawlers","GRL",1,2016
"6717",19521,2016-01-18,71.7,28.4,331119000,0.381666666666667,"trawlers","GRL",1,2016
"6718",19522,2016-01-18,71.7,29.3,258052000,1.04555555555556,"trawlers","NOR",1,2016
"6719",19523,2016-01-18,71.7,29.2,258052000,0.839444444444444,"trawlers","NOR",1,2016
"6720",19524,2016-01-18,71.7,29,258052000,0.763194444444444,"trawlers","NOR",1,2016
"6721",19525,2016-01-18,71.7,29.1,258052000,0.738611111111111,"trawlers","NOR",1,2016
"6722",19526,2016-01-18,71.7,28.9,258052000,0.306805555555555,"trawlers","NOR",1,2016
"6723",19527,2016-01-18,71.7,29.6,258732000,6.28277777777778,"trawlers","NOR",1,2016
"6724",19528,2016-01-18,71.7,29.5,258732000,4.82430555555556,"trawlers","NOR",1,2016
"6725",19529,2016-01-18,71.7,29.7,258732000,0.791944444444444,"trawlers","NOR",1,2016
"6726",19530,2016-01-18,71.7,29.3,258732000,2.1425,"trawlers","NOR",1,2016
"6727",19531,2016-01-18,71.7,29.4,258732000,5.26152777777778,"trawlers","NOR",1,2016
"6728",19565,2016-01-18,46.2,-2.3,228288000,11.2616666666667,"trawlers","FRA",1,2016
"6729",19566,2016-01-18,46.2,-2,227317780,8.86194444444444,"fixed_gear","FRA",1,2016
"6730",19567,2016-01-18,46.2,-2.2,228216600,0.54,"purse_seines","FRA",1,2016
"6731",19568,2016-01-18,46.2,-2.3,228216600,0.640138888888889,"purse_seines","FRA",1,2016
"6732",19569,2016-01-18,46.2,-2.2,228107800,2.68527777777778,"trawlers","FRA",1,2016
"6733",19570,2016-01-18,46.2,-2.4,228107800,5.43722222222222,"trawlers","FRA",1,2016
"6734",19571,2016-01-18,46.2,-2.3,228107800,7.98125,"trawlers","FRA",1,2016
"6735",19572,2016-01-18,46.2,-2.1,228107800,2.41861111111111,"trawlers","FRA",1,2016
"6736",19573,2016-01-18,46.2,-2,226004000,7.97958333333333,"fixed_gear","FRA",1,2016
"6737",19574,2016-01-18,46.2,-1.9,226004000,0.283194444444444,"fixed_gear","FRA",1,2016
"6738",19575,2016-01-18,46.2,-2.3,228033600,15.01875,"trawlers","FRA",1,2016
"6739",19576,2016-01-18,46.2,-2.2,228033600,0.609444444444444,"trawlers","FRA",1,2016
"6740",19577,2016-01-18,46.2,-3.6,224196160,10.6375,"trawlers","ESP",1,2016
"6741",19578,2016-01-18,46.2,-1.9,228114000,1.40194444444444,"fixed_gear","FRA",1,2016
"6742",19579,2016-01-18,46.2,-2.2,228113000,11.0545833333333,"trawlers","FRA",1,2016
"6743",19580,2016-01-18,46.2,-2.2,227878000,4.00527777777778,"trawlers","FRA",1,2016
"6744",19581,2016-01-18,46.2,-2.3,227814000,9.44888888888889,"trawlers","FRA",1,2016
"6745",19582,2016-01-18,46.2,-2.1,227814000,2.10402777777778,"trawlers","FRA",1,2016
"6746",19583,2016-01-18,46.2,-2.4,228240800,8.71583333333333,"trawlers","FRA",1,2016
"6747",19584,2016-01-18,46.2,-2.3,228240800,0.161111111111111,"trawlers","FRA",1,2016
"6748",19585,2016-01-18,46.2,-2.1,228888000,1.33777777777778,"trawlers","FRA",1,2016
"6749",19586,2016-01-18,46.2,-2.3,228888000,10.0134722222222,"trawlers","FRA",1,2016
"6750",19587,2016-01-18,46.2,-2.1,228120000,2.10902777777778,"trawlers","FRA",1,2016
"6751",19588,2016-01-18,46.2,-2.2,228120000,0.550138888888889,"trawlers","FRA",1,2016
"6752",19589,2016-01-18,46.2,-2.2,227308000,2.31333333333333,"trawlers","FRA",1,2016
"6753",19590,2016-01-18,46.2,-2.3,228929000,15.0059722222222,"trawlers","FRA",1,2016
"6754",19591,2016-01-18,71.8,29.4,331072000,0.535555555555556,"trawlers","GRL",1,2016
"6755",19592,2016-01-18,71.8,28.7,331072000,3.47,"trawlers","GRL",1,2016
"6756",19593,2016-01-18,71.8,28.9,331072000,1.07638888888889,"trawlers","GRL",1,2016
"6757",19594,2016-01-18,71.8,29.5,331072000,0.294722222222222,"trawlers","GRL",1,2016
"6758",19595,2016-01-18,71.8,29.6,331072000,0.285833333333333,"trawlers","GRL",1,2016
"6759",19596,2016-01-18,71.8,29.7,331072000,0.178194444444444,"trawlers","GRL",1,2016
"6760",19597,2016-01-18,71.8,29.8,331072000,0.467083333333333,"trawlers","GRL",1,2016
"6761",19598,2016-01-18,71.8,28.6,331072000,2.26152777777778,"trawlers","GRL",1,2016
"6762",19599,2016-01-18,71.8,28.8,331072000,3.06027777777778,"trawlers","GRL",1,2016
"6763",19600,2016-01-18,71.8,29,258410000,1.65111111111111,"trawlers","NOR",1,2016
"6764",19601,2016-01-18,71.8,28.7,258410000,1.63694444444444,"trawlers","NOR",1,2016
"6765",19602,2016-01-18,71.8,28.8,258410000,7.35888888888889,"trawlers","NOR",1,2016
"6766",19603,2016-01-18,71.8,28.6,258410000,1.63222222222222,"trawlers","NOR",1,2016
"6767",19604,2016-01-18,71.8,28.5,258410000,4.85472222222222,"trawlers","NOR",1,2016
"6768",19605,2016-01-18,71.8,28.9,258410000,7.43736111111111,"trawlers","NOR",1,2016
"6769",19606,2016-01-18,71.8,28.4,258186000,1.85138888888889,"trawlers","NOR",1,2016
"6770",19607,2016-01-18,71.8,29,258186000,1.73194444444444,"trawlers","NOR",1,2016
"6771",19608,2016-01-18,71.8,28.5,258186000,2.55125,"trawlers","NOR",1,2016
"6772",19609,2016-01-18,71.8,28.7,258186000,3.94944444444444,"trawlers","NOR",1,2016
"6773",19610,2016-01-18,71.8,28.3,258186000,0.526944444444444,"trawlers","NOR",1,2016
"6774",19611,2016-01-18,71.8,28.8,258186000,2.80333333333333,"trawlers","NOR",1,2016
"6775",19612,2016-01-18,71.8,29.1,258186000,0.253333333333333,"trawlers","NOR",1,2016
"6776",19613,2016-01-18,71.8,28.9,258186000,2.75638888888889,"trawlers","NOR",1,2016
"6777",19614,2016-01-18,71.8,28.6,258186000,3.62111111111111,"trawlers","NOR",1,2016
"6778",19615,2016-01-18,71.8,28.4,258943000,0.244027777777778,"trawlers","NOR",1,2016
"6779",19616,2016-01-18,71.8,28.5,258943000,0.532361111111111,"trawlers","NOR",1,2016
"6780",19617,2016-01-18,71.8,28.9,258943000,0.518055555555555,"trawlers","NOR",1,2016
"6781",19618,2016-01-18,71.8,28.8,258943000,0.568055555555556,"trawlers","NOR",1,2016
"6782",19619,2016-01-18,71.8,28.7,258943000,0.722361111111111,"trawlers","NOR",1,2016
"6783",19620,2016-01-18,71.8,28.6,258943000,0.512361111111111,"trawlers","NOR",1,2016
"6784",19621,2016-01-18,71.8,28.3,258057000,1.79583333333333,"trawlers","NOR",1,2016
"6785",19622,2016-01-18,71.8,28.7,258057000,0.259861111111111,"trawlers","NOR",1,2016
"6786",19623,2016-01-18,71.8,28.5,258057000,1.46930555555556,"trawlers","NOR",1,2016
"6787",19624,2016-01-18,71.8,28.4,258057000,3.67527777777778,"trawlers","NOR",1,2016
"6788",19625,2016-01-18,71.8,29.2,258057000,0.361388888888889,"trawlers","NOR",1,2016
"6789",19626,2016-01-18,71.8,28.2,258057000,0.259583333333333,"trawlers","NOR",1,2016
"6790",19627,2016-01-18,71.8,29.4,258057000,0.511388888888889,"trawlers","NOR",1,2016
"6791",19628,2016-01-18,71.8,29.3,258057000,0.411944444444444,"trawlers","NOR",1,2016
"6792",19629,2016-01-18,71.8,29.5,258057000,0.510138888888889,"trawlers","NOR",1,2016
"6793",19630,2016-01-18,71.8,28.6,258057000,0.622638888888889,"trawlers","NOR",1,2016
"6794",19631,2016-01-18,71.8,29.9,259241000,3.05486111111111,"fixed_gear","NOR",1,2016
"6795",19632,2016-01-18,71.8,29.5,257271600,2.13513888888889,"trawlers","NOR",1,2016
"6796",19633,2016-01-18,71.8,29.6,257271600,3.66222222222222,"trawlers","NOR",1,2016
"6797",19634,2016-01-18,71.8,28.6,258535000,3.12694444444444,"trawlers","NOR",1,2016
"6798",19635,2016-01-18,71.8,28.9,258535000,3.48777777777778,"trawlers","NOR",1,2016
"6799",19636,2016-01-18,71.8,28.7,258535000,3.17194444444444,"trawlers","NOR",1,2016
"6800",19637,2016-01-18,71.8,29,258535000,1.01555555555556,"trawlers","NOR",1,2016
"6801",19638,2016-01-18,71.8,28.5,258535000,2.37111111111111,"trawlers","NOR",1,2016
"6802",19639,2016-01-18,71.8,28.8,258535000,1.275,"trawlers","NOR",1,2016
"6803",19640,2016-01-18,71.8,28.9,257317000,1.73138888888889,"trawlers","NOR",1,2016
"6804",19641,2016-01-18,71.8,28.1,257317000,0.821944444444444,"trawlers","NOR",1,2016
"6805",19642,2016-01-18,71.8,28.5,257317000,2.42361111111111,"trawlers","NOR",1,2016
"6806",19643,2016-01-18,71.8,29,257317000,0.609166666666667,"trawlers","NOR",1,2016
"6807",19644,2016-01-18,71.8,28.3,257317000,2.03152777777778,"trawlers","NOR",1,2016
"6808",19645,2016-01-18,71.8,28.6,257317000,2.03861111111111,"trawlers","NOR",1,2016
"6809",19646,2016-01-18,71.8,28.8,257317000,2.12902777777778,"trawlers","NOR",1,2016
"6810",19647,2016-01-18,71.8,28.4,257317000,1.99430555555556,"trawlers","NOR",1,2016
"6811",19648,2016-01-18,71.8,28.7,257317000,2.54305555555556,"trawlers","NOR",1,2016
"6812",19649,2016-01-18,71.8,28.2,257317000,1.67388888888889,"trawlers","NOR",1,2016
"6813",19650,2016-01-18,71.8,29,258778000,1.51444444444444,"trawlers","NOR",1,2016
"6814",19651,2016-01-18,71.8,28.4,258778000,1.23930555555556,"trawlers","NOR",1,2016
"6815",19652,2016-01-18,71.8,28.9,258778000,4.30722222222222,"trawlers","NOR",1,2016
"6816",19653,2016-01-18,71.8,28.5,258778000,2.36555555555555,"trawlers","NOR",1,2016
"6817",19654,2016-01-18,71.8,28.7,258778000,3.10638888888889,"trawlers","NOR",1,2016
"6818",19655,2016-01-18,71.8,28.3,258778000,0.798888888888889,"trawlers","NOR",1,2016
"6819",19656,2016-01-18,71.8,28.8,258778000,3.62861111111111,"trawlers","NOR",1,2016
"6820",19657,2016-01-18,71.8,28.6,258778000,3.54166666666667,"trawlers","NOR",1,2016
"6821",19658,2016-01-18,71.8,28.2,331119000,0.255833333333333,"trawlers","GRL",1,2016
"6822",19659,2016-01-18,71.8,27.9,331119000,1.92861111111111,"trawlers","GRL",1,2016
"6823",19660,2016-01-18,71.8,28,331119000,0.981388888888889,"trawlers","GRL",1,2016
"6824",19661,2016-01-18,71.8,27.8,331119000,4.20486111111111,"trawlers","GRL",1,2016
"6825",19662,2016-01-18,71.8,28.1,331119000,0.586666666666667,"trawlers","GRL",1,2016
"6826",19663,2016-01-18,71.8,31.6,258319000,11.4583333333333,"fixed_gear","NOR",1,2016
"6827",19664,2016-01-18,71.8,28,258052000,0.270972222222222,"trawlers","NOR",1,2016
"6828",19665,2016-01-18,71.8,28.4,258052000,1.60861111111111,"trawlers","NOR",1,2016
"6829",19666,2016-01-18,71.8,28.9,258052000,0.979027777777778,"trawlers","NOR",1,2016
"6830",19667,2016-01-18,71.8,28.6,258052000,1.29055555555556,"trawlers","NOR",1,2016
"6831",19668,2016-01-18,71.8,29.2,258052000,0.255694444444444,"trawlers","NOR",1,2016
"6832",19669,2016-01-18,71.8,29,258052000,0.400555555555556,"trawlers","NOR",1,2016
"6833",19670,2016-01-18,71.8,28.2,258052000,2.16083333333333,"trawlers","NOR",1,2016
"6834",19671,2016-01-18,71.8,29.1,258052000,0.765972222222222,"trawlers","NOR",1,2016
"6835",19672,2016-01-18,71.8,28.7,258052000,0.989861111111111,"trawlers","NOR",1,2016
"6836",19673,2016-01-18,71.8,28.1,258052000,2.13180555555556,"trawlers","NOR",1,2016
"6837",19674,2016-01-18,71.8,28.5,258052000,0.819861111111111,"trawlers","NOR",1,2016
"6838",19675,2016-01-18,71.8,28.3,258052000,0.919444444444445,"trawlers","NOR",1,2016
"6839",19676,2016-01-18,71.8,28.8,258052000,1.10111111111111,"trawlers","NOR",1,2016
"6840",19677,2016-01-18,71.8,29.8,258732000,0.785833333333333,"trawlers","NOR",1,2016
"6841",19678,2016-01-18,71.8,29.7,258732000,0.878055555555556,"trawlers","NOR",1,2016
"6842",19679,2016-01-18,71.8,29.6,258732000,0.956527777777778,"trawlers","NOR",1,2016
"6843",19680,2016-01-18,71.8,29.2,259457000,1.06138888888889,"fixed_gear","NOR",1,2016
"6844",19681,2016-01-18,71.8,28.9,259457000,0.252916666666667,"fixed_gear","NOR",1,2016
"6845",19682,2016-01-18,71.8,29,259457000,0.255694444444444,"fixed_gear","NOR",1,2016
"6846",19683,2016-01-18,71.8,28.1,259457000,0.526805555555556,"fixed_gear","NOR",1,2016
"6847",19684,2016-01-18,71.8,28.6,259457000,0.164583333333333,"fixed_gear","NOR",1,2016
"6848",19685,2016-01-18,71.8,28.5,259457000,0.389166666666667,"fixed_gear","NOR",1,2016
"6849",19686,2016-01-18,71.8,29.1,259457000,1.05805555555556,"fixed_gear","NOR",1,2016
