"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3432",14879,2016-01-10,67.1,7.9,257437000,2.42263888888889,"trawlers","NOR",1,2016
"3433",14880,2016-01-10,67.1,8,257437000,3.78027777777778,"trawlers","NOR",1,2016
"3434",14881,2016-01-10,67.1,-23.4,251226000,0.183333333333333,"trawlers","ISL",1,2016
"3435",14882,2016-01-10,67.1,-23.5,251025110,0.484722222222222,"trawlers","ISL",1,2016
"3436",14883,2016-01-10,67.1,7.9,259511000,1.52375,"trawlers","NOR",1,2016
"3437",14949,2016-01-10,67.2,7.9,257437000,0.7975,"trawlers","NOR",1,2016
"3438",15039,2016-01-10,67.3,8.7,257437000,1.59666666666667,"trawlers","NOR",1,2016
"3439",15084,2016-01-10,67.4,11.4,257050440,3.76319444444444,"purse_seines","NOR",1,2016
"3440",15126,2016-01-10,67.5,11.9,257030940,1.68888888888889,"fixed_gear","NOR",1,2016
"3441",15127,2016-01-10,67.5,-21.8,251507000,0.294027777777778,"trawlers","ISL",1,2016
"3442",15128,2016-01-10,67.5,8.3,257437000,3.31708333333333,"trawlers","NOR",1,2016
"3443",15129,2016-01-10,67.5,8.1,257437000,1.66708333333333,"trawlers","NOR",1,2016
"3444",15130,2016-01-10,67.5,8.4,257437000,3.01763888888889,"trawlers","NOR",1,2016
"3445",15131,2016-01-10,67.5,8.3,259311000,3.94597222222222,"trawlers","NOR",1,2016
"3446",15132,2016-01-10,67.5,12,257108640,0.532222222222222,"fixed_gear","NOR",1,2016
"3447",15133,2016-01-10,67.5,11.9,257147320,2.13291666666667,"fixed_gear","NOR",1,2016
"3448",15134,2016-01-10,67.5,8.2,220461000,0.279444444444444,"trawlers","DNK",1,2016
"3449",15135,2016-01-10,67.5,8.1,220461000,0.537777777777778,"trawlers","DNK",1,2016
"3450",15136,2016-01-10,67.5,12,257035740,1.15,"purse_seines","NOR",1,2016
"3451",15137,2016-01-10,67.5,11.4,257696500,0.759444444444444,"fixed_gear","NOR",1,2016
"3452",15138,2016-01-10,67.5,11.5,257696500,3.54597222222222,"fixed_gear","NOR",1,2016
"3453",15192,2016-01-10,67.6,-21.8,251507000,1.23138888888889,"trawlers","ISL",1,2016
"3454",15193,2016-01-10,67.6,8.8,257437000,0.822361111111111,"trawlers","NOR",1,2016
"3455",15194,2016-01-10,67.6,8.4,257437000,2.66222222222222,"trawlers","NOR",1,2016
"3456",15195,2016-01-10,67.6,8.7,257437000,0.82625,"trawlers","NOR",1,2016
"3457",15196,2016-01-10,67.6,8.3,257437000,1.29888888888889,"trawlers","NOR",1,2016
"3458",15197,2016-01-10,67.6,8.5,257437000,1.58111111111111,"trawlers","NOR",1,2016
"3459",15198,2016-01-10,67.6,8.4,259511000,2.37125,"trawlers","NOR",1,2016
"3460",15408,2016-01-10,67.9,13.8,257440600,0.255416666666667,"fixed_gear","NOR",1,2016
"3461",15409,2016-01-10,67.9,13.9,257440600,2.58347222222222,"fixed_gear","NOR",1,2016
"3462",15465,2016-01-10,68,14.2,257054740,3.94347222222222,"fixed_gear","NOR",1,2016
"3463",15466,2016-01-10,68,14.2,257098320,0.866388888888889,"purse_seines","NOR",1,2016
"3464",15467,2016-01-10,68,13.8,257440600,0.257361111111111,"fixed_gear","NOR",1,2016
"3465",15468,2016-01-10,68,13.9,257440600,1.33708333333333,"fixed_gear","NOR",1,2016
"3466",15469,2016-01-10,68,-54,331074000,1.21333333333333,"trawlers","GRL",1,2016
"3467",15470,2016-01-10,68,-54.1,331074000,1.33569444444444,"trawlers","GRL",1,2016
"3468",15471,2016-01-10,68,-53.9,331074000,0.904027777777778,"trawlers","GRL",1,2016
"3469",15472,2016-01-10,68,14.1,257161940,0.487083333333333,"fixed_gear","NOR",1,2016
"3470",15473,2016-01-10,68,14,257161940,2.12805555555556,"fixed_gear","NOR",1,2016
"3471",15525,2016-01-10,68.1,13,257172740,5.53291666666667,"fixed_gear","NOR",1,2016
"3472",15526,2016-01-10,68.1,14,257054740,1.60277777777778,"fixed_gear","NOR",1,2016
"3473",15527,2016-01-10,68.1,14.3,257016340,2.26625,"trawlers","NOR",1,2016
"3474",15528,2016-01-10,68.1,12.9,257768500,1.70847222222222,"fixed_gear","NOR",1,2016
"3475",15529,2016-01-10,68.1,14.3,257098320,2.22791666666667,"purse_seines","NOR",1,2016
"3476",15530,2016-01-10,68.1,13.1,257017440,2.30027777777778,"fixed_gear","NOR",1,2016
"3477",15531,2016-01-10,68.1,12.9,257271920,1.51138888888889,"fixed_gear","NOR",1,2016
"3478",15532,2016-01-10,68.1,13,257271920,2.92875,"fixed_gear","NOR",1,2016
"3479",15533,2016-01-10,68.1,12.8,257428600,1.89625,"fixed_gear","NOR",1,2016
"3480",15534,2016-01-10,68.1,12.9,257428600,0.607777777777778,"fixed_gear","NOR",1,2016
"3481",15535,2016-01-10,68.1,12.9,257130620,1.91208333333333,"fixed_gear","NOR",1,2016
"3482",15536,2016-01-10,68.1,13,257775500,0.664444444444444,"fixed_gear","NOR",1,2016
"3483",15537,2016-01-10,68.1,14.3,257507500,2.93847222222222,"trawlers","NOR",1,2016
"3484",15538,2016-01-10,68.1,14.2,257507500,0.927638888888889,"trawlers","NOR",1,2016
"3485",15539,2016-01-10,68.1,-54.3,331074000,1.43333333333333,"trawlers","GRL",1,2016
"3486",15540,2016-01-10,68.1,-54.2,331074000,2.67222222222222,"trawlers","GRL",1,2016
"3487",15541,2016-01-10,68.1,13.1,257705970,1.56194444444444,"fixed_gear","NOR",1,2016
"3488",15574,2016-01-10,68.2,12.8,257768500,4.88,"fixed_gear","NOR",1,2016
"3489",15575,2016-01-10,68.2,12.8,257543500,5.75458333333333,"fixed_gear","NOR",1,2016
"3490",15576,2016-01-10,68.2,14.5,257614700,0.7,"fixed_gear","NOR",1,2016
"3491",15577,2016-01-10,68.2,12.8,257413500,3.38819444444444,"fixed_gear","NOR",1,2016
"3492",15578,2016-01-10,68.2,12.9,257413500,2.855,"fixed_gear","NOR",1,2016
"3493",15579,2016-01-10,68.2,-53.9,331074000,1.57069444444444,"trawlers","GRL",1,2016
"3494",15580,2016-01-10,68.2,-54,331074000,4.33513888888889,"trawlers","GRL",1,2016
"3495",15581,2016-01-10,68.2,-54.1,331074000,4.02430555555556,"trawlers","GRL",1,2016
"3496",15606,2016-01-10,68.3,13.3,257131800,1.53847222222222,"fixed_gear","NOR",1,2016
"3497",15607,2016-01-10,68.3,13.1,257470500,0.279027777777778,"fixed_gear","NOR",1,2016
"3498",15608,2016-01-10,68.3,12.8,257543500,0.884166666666667,"fixed_gear","NOR",1,2016
"3499",15609,2016-01-10,68.3,12.9,257413500,1.43944444444444,"fixed_gear","NOR",1,2016
"3500",15610,2016-01-10,68.3,13.2,257432500,0.465694444444444,"fixed_gear","NOR",1,2016
"3501",15611,2016-01-10,68.3,13.3,257074640,0.259583333333333,"purse_seines","NOR",1,2016
"3502",15612,2016-01-10,68.3,-53.9,331074000,1.57138888888889,"trawlers","GRL",1,2016
"3503",15613,2016-01-10,68.3,-54,331074000,1.46013888888889,"trawlers","GRL",1,2016
"3504",15641,2016-01-10,68.4,11.9,258943000,2.13597222222222,"trawlers","NOR",1,2016
"3505",15642,2016-01-10,68.4,13.3,257131800,6.89111111111111,"fixed_gear","NOR",1,2016
"3506",15643,2016-01-10,68.4,13.1,257470500,0.28375,"fixed_gear","NOR",1,2016
"3507",15644,2016-01-10,68.4,13.2,257470500,5.68375,"fixed_gear","NOR",1,2016
"3508",15645,2016-01-10,68.4,13.4,257099140,2.20972222222222,"fixed_gear","NOR",1,2016
"3509",15646,2016-01-10,68.4,13.3,257099140,3.90194444444444,"fixed_gear","NOR",1,2016
"3510",15647,2016-01-10,68.4,13.3,257499800,4.98402777777778,"fixed_gear","NOR",1,2016
"3511",15648,2016-01-10,68.4,13.4,257499800,1.40111111111111,"fixed_gear","NOR",1,2016
"3512",15649,2016-01-10,68.4,13.2,257432500,8.22138888888889,"fixed_gear","NOR",1,2016
"3513",15650,2016-01-10,68.4,13.3,257074640,2.66902777777778,"purse_seines","NOR",1,2016
"3514",15651,2016-01-10,68.4,13.2,257074640,5.78333333333333,"purse_seines","NOR",1,2016
"3515",15652,2016-01-10,68.4,-53.9,331074000,1.49736111111111,"trawlers","GRL",1,2016
"3516",15653,2016-01-10,68.4,13.1,257164500,5.56291666666667,"fixed_gear","NOR",1,2016
"3517",15654,2016-01-10,68.4,13.2,257164500,2.41777777777778,"fixed_gear","NOR",1,2016
"3518",15655,2016-01-10,68.4,13.4,257825500,1.80513888888889,"fixed_gear","NOR",1,2016
"3519",15681,2016-01-10,68.5,11.9,258943000,2.84847222222222,"trawlers","NOR",1,2016
"3520",15682,2016-01-10,68.5,13.3,257131800,1.37902777777778,"fixed_gear","NOR",1,2016
"3521",15683,2016-01-10,68.5,11.9,257529000,1.29944444444444,"trawlers","NOR",1,2016
"3522",15684,2016-01-10,68.5,12.2,257529000,1.645,"trawlers","NOR",1,2016
"3523",15685,2016-01-10,68.5,12,257529000,4.82638888888889,"trawlers","NOR",1,2016
"3524",15686,2016-01-10,68.5,12.1,257529000,6.44236111111111,"trawlers","NOR",1,2016
"3525",15687,2016-01-10,68.5,-54.7,331224000,1.52222222222222,"trawlers","GRL",1,2016
"3526",15688,2016-01-10,68.5,39.9,273328330,9.60708333333333,"trawlers","RUS",1,2016
"3527",15689,2016-01-10,68.5,40,273328330,3.0475,"trawlers","RUS",1,2016
"3528",15690,2016-01-10,68.5,40.2,273328330,8.46944444444444,"trawlers","RUS",1,2016
"3529",15691,2016-01-10,68.5,13.2,257074640,0.782083333333333,"purse_seines","NOR",1,2016
"3530",15692,2016-01-10,68.5,13.1,257074640,0.616944444444444,"purse_seines","NOR",1,2016
"3531",15727,2016-01-10,68.6,15.5,257576600,0.4,"trawlers","NOR",1,2016
"3532",15728,2016-01-10,68.6,12.2,257529000,0.8125,"trawlers","NOR",1,2016
"3533",15729,2016-01-10,68.6,12.6,257529000,3.77152777777778,"trawlers","NOR",1,2016
"3534",15730,2016-01-10,68.6,12.3,257529000,1.73736111111111,"trawlers","NOR",1,2016
"3535",15731,2016-01-10,68.6,-54.7,331224000,2.86430555555556,"trawlers","GRL",1,2016
"3536",15732,2016-01-10,68.6,-54.5,331224000,3.26402777777778,"trawlers","GRL",1,2016
"3537",15733,2016-01-10,68.6,-54.6,331224000,3.05166666666667,"trawlers","GRL",1,2016
"3538",15770,2016-01-10,68.7,-54.7,331224000,3.09333333333333,"trawlers","GRL",1,2016
"3539",15771,2016-01-10,68.7,-54.8,331224000,8.53319444444445,"trawlers","GRL",1,2016
"3540",15772,2016-01-10,68.7,-54.6,331224000,0.0556944444444445,"trawlers","GRL",1,2016
"3541",15810,2016-01-10,68.8,13.2,257215000,3.15583333333333,"trawlers","NOR",1,2016
"3542",15811,2016-01-10,68.8,-51.5,331000093,2.72805555555556,"trawlers","GRL",1,2016
"3543",15812,2016-01-10,68.8,-54.8,331224000,2.17097222222222,"trawlers","GRL",1,2016
"3544",15857,2016-01-10,68.9,14.8,257176320,2.01833333333333,"trawlers","NOR",1,2016
"3545",15858,2016-01-10,68.9,14.7,257176320,0.815416666666667,"trawlers","NOR",1,2016
"3546",15859,2016-01-10,68.9,-51.5,331000093,2.28888888888889,"trawlers","GRL",1,2016
"3547",15860,2016-01-10,68.9,-52.6,331000095,4.11388888888889,"trawlers","GRL",1,2016
"3548",15861,2016-01-10,68.9,-52.7,331000095,0.754166666666667,"trawlers","GRL",1,2016
"3549",15862,2016-01-10,68.9,33,273427000,1.17277777777778,"trawlers","RUS",1,2016
"3550",15863,2016-01-10,68.9,14.5,257144120,1.61680555555556,"fixed_gear","NOR",1,2016
"3551",15864,2016-01-10,68.9,14.6,257144120,3.23319444444444,"fixed_gear","NOR",1,2016
"3552",15865,2016-01-10,68.9,17.2,258503000,0.138472222222222,"trawlers","NOR",1,2016
"3553",15866,2016-01-10,68.9,14.8,257479800,3.22916666666667,"fixed_gear","NOR",1,2016
"3554",15867,2016-01-10,68.9,14.9,257774480,18.5420833333333,"fixed_gear","NOR",1,2016
"3555",15868,2016-01-10,68.9,14.9,257284600,1.82097222222222,"fixed_gear","NOR",1,2016
"3556",15920,2016-01-10,69,15.5,257200640,0.610833333333333,"trawlers","NOR",1,2016
"3557",15921,2016-01-10,69,13.7,257855500,3.11791666666667,"trawlers","NOR",1,2016
"3558",15922,2016-01-10,69,13.8,257855500,5.25430555555555,"trawlers","NOR",1,2016
"3559",15923,2016-01-10,69,-52.7,331000095,3.55333333333333,"trawlers","GRL",1,2016
"3560",15924,2016-01-10,69,-52.5,331000095,0.994305555555556,"trawlers","GRL",1,2016
"3561",15925,2016-01-10,69,-52.6,331000095,1.45444444444444,"trawlers","GRL",1,2016
"3562",15926,2016-01-10,69,15,259537000,1.60569444444444,"purse_seines","NOR",1,2016
"3563",15927,2016-01-10,69,15,257198440,1.00666666666667,"fixed_gear","NOR",1,2016
"3564",15928,2016-01-10,69,15.1,257198440,1.32888888888889,"fixed_gear","NOR",1,2016
"3565",15929,2016-01-10,69,15.1,257252220,1.00333333333333,"fixed_gear","NOR",1,2016
"3566",15930,2016-01-10,69,15.2,257071540,0.449583333333333,"fixed_gear","NOR",1,2016
"3567",15931,2016-01-10,69,15.1,257071540,2.35777777777778,"fixed_gear","NOR",1,2016
"3568",15932,2016-01-10,69,14.4,257220820,9.00458333333333,"fixed_gear","NOR",1,2016
"3569",15933,2016-01-10,69,14.3,259180000,1.6675,"purse_seines","NOR",1,2016
"3570",15934,2016-01-10,69,14.2,259180000,1.03416666666667,"purse_seines","NOR",1,2016
"3571",15935,2016-01-10,69,15.1,257910500,12.8897222222222,"fixed_gear","NOR",1,2016
"3572",15989,2016-01-10,69.1,15.5,257200640,2.73736111111111,"trawlers","NOR",1,2016
"3573",15990,2016-01-10,69.1,15,257518600,2.44791666666667,"fixed_gear","NOR",1,2016
"3574",15991,2016-01-10,69.1,15,257152520,0.934305555555556,"fixed_gear","NOR",1,2016
"3575",15992,2016-01-10,69.1,15.1,257152520,5.24,"fixed_gear","NOR",1,2016
"3576",15993,2016-01-10,69.1,15.2,257152520,1.42375,"fixed_gear","NOR",1,2016
"3577",15994,2016-01-10,69.1,15.2,257169420,2.73569444444444,"fixed_gear","NOR",1,2016
"3578",15995,2016-01-10,69.1,14.5,257855500,3.94888888888889,"trawlers","NOR",1,2016
"3579",15996,2016-01-10,69.1,14.4,257855500,4.47291666666667,"trawlers","NOR",1,2016
"3580",15997,2016-01-10,69.1,14.6,257855500,3.17208333333333,"trawlers","NOR",1,2016
"3581",15998,2016-01-10,69.1,14.3,257855500,1.14902777777778,"trawlers","NOR",1,2016
"3582",15999,2016-01-10,69.1,15,257198440,1.73166666666667,"fixed_gear","NOR",1,2016
"3583",16000,2016-01-10,69.1,14.9,257198440,1.65944444444444,"fixed_gear","NOR",1,2016
"3584",16001,2016-01-10,69.1,14.4,257152620,1.10583333333333,"trawlers","NOR",1,2016
"3585",16002,2016-01-10,69.1,14.5,257152620,5.33458333333334,"trawlers","NOR",1,2016
"3586",16003,2016-01-10,69.1,15.5,257071540,0.862083333333333,"fixed_gear","NOR",1,2016
"3587",16004,2016-01-10,69.1,15.4,257071540,0.974027777777778,"fixed_gear","NOR",1,2016
"3588",16005,2016-01-10,69.1,14.6,259180000,3.07527777777778,"purse_seines","NOR",1,2016
"3589",16006,2016-01-10,69.1,14.5,259180000,1.53763888888889,"purse_seines","NOR",1,2016
"3590",16007,2016-01-10,69.1,14.3,259180000,1.35277777777778,"purse_seines","NOR",1,2016
"3591",16048,2016-01-10,69.2,15.8,257200640,0.585694444444444,"trawlers","NOR",1,2016
"3592",16049,2016-01-10,69.2,15.7,257200640,1.39152777777778,"trawlers","NOR",1,2016
"3593",16050,2016-01-10,69.2,15,257152520,1.50597222222222,"fixed_gear","NOR",1,2016
"3594",16051,2016-01-10,69.2,15.1,257152520,2.72861111111111,"fixed_gear","NOR",1,2016
"3595",16052,2016-01-10,69.2,14.9,257169420,3.72833333333333,"fixed_gear","NOR",1,2016
"3596",16053,2016-01-10,69.2,14.7,258545000,3.28375,"fixed_gear","NOR",1,2016
"3597",16054,2016-01-10,69.2,14.6,258545000,7.66222222222222,"fixed_gear","NOR",1,2016
"3598",16055,2016-01-10,69.2,15.1,257435500,0.823611111111111,"trawlers","NOR",1,2016
"3599",16056,2016-01-10,69.2,15,257435500,4.16694444444444,"trawlers","NOR",1,2016
"3600",16057,2016-01-10,69.2,14.6,257152620,0.846388888888889,"trawlers","NOR",1,2016
"3601",16058,2016-01-10,69.2,15.1,259375000,2.12944444444444,"purse_seines","NOR",1,2016
"3602",16059,2016-01-10,69.2,15,259375000,2.85347222222222,"purse_seines","NOR",1,2016
"3603",16060,2016-01-10,69.2,15,257110940,1.62541666666667,"fixed_gear","NOR",1,2016
"3604",16061,2016-01-10,69.2,14.9,259340000,0.283611111111111,"trawlers","NOR",1,2016
"3605",16062,2016-01-10,69.2,15.1,259180000,4.71027777777778,"purse_seines","NOR",1,2016
"3606",16063,2016-01-10,69.2,14.8,259180000,1.65527777777778,"purse_seines","NOR",1,2016
"3607",16064,2016-01-10,69.2,14.9,259180000,1.68180555555556,"purse_seines","NOR",1,2016
"3608",16065,2016-01-10,69.2,15,259180000,3.87472222222222,"purse_seines","NOR",1,2016
"3609",16125,2016-01-10,69.3,15.9,257200640,0.498888888888889,"trawlers","NOR",1,2016
"3610",16126,2016-01-10,69.3,16.1,257200640,0.52125,"trawlers","NOR",1,2016
"3611",16127,2016-01-10,69.3,16.2,257258000,1.69541666666667,"trawlers","NOR",1,2016
"3612",16128,2016-01-10,69.3,16.1,257258000,1.51388888888889,"trawlers","NOR",1,2016
"3613",16129,2016-01-10,69.3,-51.3,331000093,0.882638888888889,"trawlers","GRL",1,2016
"3614",16130,2016-01-10,69.3,15.8,257725500,0.935833333333333,"fixed_gear","NOR",1,2016
"3615",16131,2016-01-10,69.3,15.8,257357120,1.8875,"fixed_gear","NOR",1,2016
"3616",16132,2016-01-10,69.3,15.7,257357120,0.675138888888889,"fixed_gear","NOR",1,2016
"3617",16133,2016-01-10,69.3,15.3,257435500,0.565,"trawlers","NOR",1,2016
"3618",16134,2016-01-10,69.3,15.2,257435500,1.72375,"trawlers","NOR",1,2016
"3619",16135,2016-01-10,69.3,15,257435500,0.768194444444444,"trawlers","NOR",1,2016
"3620",16136,2016-01-10,69.3,15.1,257435500,3.94041666666667,"trawlers","NOR",1,2016
"3621",16137,2016-01-10,69.3,15.2,259375000,2.5875,"purse_seines","NOR",1,2016
"3622",16138,2016-01-10,69.3,15.3,259375000,2.70347222222222,"purse_seines","NOR",1,2016
"3623",16139,2016-01-10,69.3,15.4,259375000,0.7975,"purse_seines","NOR",1,2016
"3624",16140,2016-01-10,69.3,16.1,257486020,2.4225,"fixed_gear","NOR",1,2016
"3625",16141,2016-01-10,69.3,15.6,257486020,3.18180555555556,"fixed_gear","NOR",1,2016
"3626",16142,2016-01-10,69.3,15.3,259340000,1.71958333333333,"trawlers","NOR",1,2016
"3627",16143,2016-01-10,69.3,15.1,259340000,6.04069444444445,"trawlers","NOR",1,2016
"3628",16144,2016-01-10,69.3,15.2,259340000,2.43555555555556,"trawlers","NOR",1,2016
"3629",16145,2016-01-10,69.3,15,259340000,1.26791666666667,"trawlers","NOR",1,2016
"3630",16196,2016-01-10,69.4,16,257258000,1.60097222222222,"trawlers","NOR",1,2016
"3631",16197,2016-01-10,69.4,16.1,257258000,2.44361111111111,"trawlers","NOR",1,2016
"3632",16198,2016-01-10,69.4,15.9,257147920,1.13111111111111,"fixed_gear","NOR",1,2016
"3633",16199,2016-01-10,69.4,16,257147920,0.665277777777778,"fixed_gear","NOR",1,2016
"3634",16200,2016-01-10,69.4,16.1,257147920,4.16777777777778,"fixed_gear","NOR",1,2016
"3635",16201,2016-01-10,69.4,-51.3,331000093,1.61458333333333,"trawlers","GRL",1,2016
"3636",16202,2016-01-10,69.4,-51.2,331000093,2.40263888888889,"trawlers","GRL",1,2016
"3637",16203,2016-01-10,69.4,16.6,257557600,0.159027777777778,"trawlers","NOR",1,2016
"3638",16204,2016-01-10,69.4,15.8,259558000,7.94430555555556,"fixed_gear","NOR",1,2016
"3639",16205,2016-01-10,69.4,17.1,257157520,0.281666666666667,"trawlers","NOR",1,2016
"3640",16206,2016-01-10,69.4,16.3,258553000,1.64041666666667,"purse_seines","NOR",1,2016
"3641",16207,2016-01-10,69.4,16.5,258553000,0.525694444444444,"purse_seines","NOR",1,2016
"3642",16208,2016-01-10,69.4,16.6,258553000,0.916666666666667,"purse_seines","NOR",1,2016
"3643",16209,2016-01-10,69.4,16.4,259340000,0.530416666666667,"trawlers","NOR",1,2016
"3644",16210,2016-01-10,69.4,16.2,259340000,0.144583333333333,"trawlers","NOR",1,2016
"3645",16211,2016-01-10,69.4,16.1,259340000,0.271111111111111,"trawlers","NOR",1,2016
"3646",16271,2016-01-10,69.5,17.8,257041940,0.773333333333333,"trawlers","NOR",1,2016
"3647",16272,2016-01-10,69.5,17.7,257041940,0.784861111111111,"trawlers","NOR",1,2016
"3648",16273,2016-01-10,69.5,17.4,257018140,3.45861111111111,"fixed_gear","NOR",1,2016
"3649",16274,2016-01-10,69.5,17.2,257018140,3.01277777777778,"fixed_gear","NOR",1,2016
"3650",16275,2016-01-10,69.5,17.2,257035040,12.2406944444444,"trawlers","NOR",1,2016
"3651",16276,2016-01-10,69.5,16.5,258526000,6.78763888888889,"fixed_gear","NOR",1,2016
"3652",16277,2016-01-10,69.5,16.6,258526000,2.0025,"fixed_gear","NOR",1,2016
"3653",16278,2016-01-10,69.5,17.3,257176640,2.30805555555556,"fixed_gear","NOR",1,2016
"3654",16279,2016-01-10,69.5,17.3,257395520,0.255833333333333,"fixed_gear","NOR",1,2016
"3655",16280,2016-01-10,69.5,17.2,257395520,1.96736111111111,"fixed_gear","NOR",1,2016
"3656",16281,2016-01-10,69.5,17.1,257395520,0.745277777777778,"fixed_gear","NOR",1,2016
"3657",16282,2016-01-10,69.5,17.4,257123140,5.18833333333333,"fixed_gear","NOR",1,2016
"3658",16283,2016-01-10,69.5,16.7,257557600,7.38861111111111,"trawlers","NOR",1,2016
"3659",16284,2016-01-10,69.5,16.8,257557600,0.5375,"trawlers","NOR",1,2016
"3660",16285,2016-01-10,69.5,16.6,257557600,1.43652777777778,"trawlers","NOR",1,2016
"3661",16286,2016-01-10,69.5,17.5,257164640,0.535,"fixed_gear","NOR",1,2016
"3662",16287,2016-01-10,69.5,15.8,259558000,4.91930555555555,"fixed_gear","NOR",1,2016
"3663",16288,2016-01-10,69.5,15.9,259558000,11.3466666666667,"fixed_gear","NOR",1,2016
"3664",16289,2016-01-10,69.5,16.4,259536000,0.364027777777778,"fixed_gear","NOR",1,2016
"3665",16290,2016-01-10,69.5,16.5,259536000,12.0856944444444,"fixed_gear","NOR",1,2016
"3666",16291,2016-01-10,69.5,17.2,257157520,2.63444444444445,"trawlers","NOR",1,2016
"3667",16292,2016-01-10,69.5,17.1,257157520,0.746805555555556,"trawlers","NOR",1,2016
"3668",16293,2016-01-10,69.5,17,257444500,0.938888888888889,"fixed_gear","NOR",1,2016
"3669",16294,2016-01-10,69.5,16.7,257594800,0.389861111111111,"purse_seines","NOR",1,2016
"3670",16295,2016-01-10,69.5,16.8,258083000,0.798194444444444,"purse_seines","NOR",1,2016
"3671",16296,2016-01-10,69.5,17.3,257421500,0.370416666666667,"purse_seines","NOR",1,2016
"3672",16297,2016-01-10,69.5,17.4,257302720,6.59916666666667,"fixed_gear","NOR",1,2016
"3673",16298,2016-01-10,69.5,17.9,258541000,2.72125,"trawlers","NOR",1,2016
"3674",16299,2016-01-10,69.5,16.3,259340000,0.207222222222222,"trawlers","NOR",1,2016
"3675",16300,2016-01-10,69.5,17.2,257308140,18.1965277777778,"fixed_gear","NOR",1,2016
"3676",16301,2016-01-10,69.5,17.4,257305840,6.79486111111111,"fixed_gear","NOR",1,2016
"3677",16338,2016-01-10,69.6,18,259648000,0.512222222222222,"trawlers","NOR",1,2016
"3678",16339,2016-01-10,69.6,18.1,259648000,4.04861111111111,"trawlers","NOR",1,2016
"3679",16340,2016-01-10,69.6,18.2,259648000,6.27013888888889,"trawlers","NOR",1,2016
