"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"3420",19767,2016-01-30,49.9,-4.6,235103323,3.06361111111111,"fixed_gear","GBR",1,2016
"3421",19768,2016-01-30,49.9,-4.3,235103323,0.549444444444444,"fixed_gear","GBR",1,2016
"3422",19769,2016-01-30,49.9,-4,228316000,0.264444444444444,"trawlers","FRA",1,2016
"3423",19770,2016-01-30,49.9,-4.3,228316000,1.03944444444444,"trawlers","FRA",1,2016
"3424",19771,2016-01-30,49.9,-4.1,228316000,1.30361111111111,"trawlers","FRA",1,2016
"3425",19772,2016-01-30,49.9,-4.2,228316000,1.55291666666667,"trawlers","FRA",1,2016
"3426",19773,2016-01-30,49.9,-5,234417000,1.26763888888889,"fixed_gear","GBR",1,2016
"3427",19774,2016-01-30,49.9,-5.1,234417000,0.255694444444444,"fixed_gear","GBR",1,2016
"3428",19775,2016-01-30,49.9,-4.9,234417000,0.534583333333333,"fixed_gear","GBR",1,2016
"3429",19776,2016-01-30,49.9,-3.1,228326000,0.788888888888889,"trawlers","FRA",1,2016
"3430",19777,2016-01-30,49.9,-3.8,228326000,1.90138888888889,"trawlers","FRA",1,2016
"3431",19778,2016-01-30,49.9,-3,228326000,1.24833333333333,"trawlers","FRA",1,2016
"3432",19779,2016-01-30,49.9,-2.8,228326000,1.03847222222222,"trawlers","FRA",1,2016
"3433",19780,2016-01-30,49.9,-4,228326000,1.54611111111111,"trawlers","FRA",1,2016
"3434",19781,2016-01-30,49.9,-4.4,228326000,1.295,"trawlers","FRA",1,2016
"3435",19782,2016-01-30,49.9,-4.5,228326000,1.05,"trawlers","FRA",1,2016
"3436",19783,2016-01-30,49.9,-3.6,228326000,0.503888888888889,"trawlers","FRA",1,2016
"3437",19784,2016-01-30,49.9,-3.7,228326000,1.66472222222222,"trawlers","FRA",1,2016
"3438",19785,2016-01-30,49.9,-4.3,228326000,1.03277777777778,"trawlers","FRA",1,2016
"3439",19786,2016-01-30,49.9,-2.9,228326000,1.58388888888889,"trawlers","FRA",1,2016
"3440",19787,2016-01-30,49.9,-3.9,228326000,1.60083333333333,"trawlers","FRA",1,2016
"3441",19788,2016-01-30,49.9,-0.4,205243000,1.40416666666667,"trawlers","BEL",1,2016
"3442",19789,2016-01-30,49.9,-0.4,205306000,3.90069444444444,"trawlers","BEL",1,2016
"3443",19790,2016-01-30,49.9,-0.5,205306000,0.854444444444444,"trawlers","BEL",1,2016
"3444",19791,2016-01-30,49.9,-4.7,227823000,1.41333333333333,"trawlers","FRA",1,2016
"3445",19792,2016-01-30,49.9,-4.6,227823000,0.905833333333333,"trawlers","FRA",1,2016
"3446",19793,2016-01-30,49.9,-4.5,227823000,0.261111111111111,"trawlers","FRA",1,2016
"3447",19794,2016-01-30,49.9,-3,235114648,0.815277777777778,"trawlers","GBR",1,2016
"3448",19795,2016-01-30,49.9,-1.4,227599000,0.810694444444444,"trawlers","FRA",1,2016
"3449",19796,2016-01-30,49.9,-1.3,227599000,1.17638888888889,"trawlers","FRA",1,2016
"3450",19797,2016-01-30,49.9,-1.5,227599000,0.211111111111111,"trawlers","FRA",1,2016
"3451",19798,2016-01-30,49.9,-51.8,316014240,0.794305555555555,"trawlers","CAN",1,2016
"3452",19799,2016-01-30,49.9,-51.7,316014240,0.356805555555556,"trawlers","CAN",1,2016
"3453",19800,2016-01-30,49.9,-3.1,235088807,4.79222222222222,"trawlers","GBR",1,2016
"3454",19801,2016-01-30,49.9,-3,235088807,3.53166666666667,"trawlers","GBR",1,2016
"3455",19802,2016-01-30,49.9,-3.3,235088807,2.20722222222222,"trawlers","GBR",1,2016
"3456",19803,2016-01-30,49.9,-3.2,235088807,5.57138888888889,"trawlers","GBR",1,2016
"3457",19804,2016-01-30,49.9,-2.9,235088807,0.31,"trawlers","GBR",1,2016
"3458",19805,2016-01-30,49.9,-4.4,235002800,0.811388888888889,"trawlers","GBR",1,2016
"3459",19806,2016-01-30,49.9,-4.5,235002800,1.25819444444444,"trawlers","GBR",1,2016
"3460",19807,2016-01-30,49.9,-3,232007350,1.57652777777778,"trawlers","GBR",1,2016
"3461",19808,2016-01-30,49.9,-4.8,228323000,0.545694444444444,"trawlers","FRA",1,2016
"3462",19809,2016-01-30,49.9,-4.7,228323000,1.31222222222222,"trawlers","FRA",1,2016
"3463",19810,2016-01-30,49.9,-4.6,228323000,1.15305555555556,"trawlers","FRA",1,2016
"3464",19811,2016-01-30,49.9,-2.4,235001800,0.623888888888889,"fixed_gear","GBR",1,2016
"3465",19812,2016-01-30,49.9,-2.5,235001800,0.797638888888889,"fixed_gear","GBR",1,2016
"3466",19813,2016-01-30,49.9,-3.9,227533000,0.257777777777778,"trawlers","FRA",1,2016
"3467",19814,2016-01-30,49.9,-3.8,227533000,0.783055555555556,"trawlers","FRA",1,2016
"3468",19815,2016-01-30,49.9,-0.1,227938000,2.66194444444444,"trawlers","FRA",1,2016
"3469",19816,2016-01-30,49.9,-0.3,227938000,0.254444444444444,"trawlers","FRA",1,2016
"3470",19817,2016-01-30,49.9,0,227938000,0.779444444444444,"trawlers","FRA",1,2016
"3471",19818,2016-01-30,49.9,-0.2,227938000,1.02333333333333,"trawlers","FRA",1,2016
"3472",19819,2016-01-30,49.9,-4.6,227511000,2.79597222222222,"trawlers","FRA",1,2016
"3473",19820,2016-01-30,49.9,-4.3,227511000,0.271805555555556,"trawlers","FRA",1,2016
"3474",19821,2016-01-30,49.9,-4.4,227511000,1.54416666666667,"trawlers","FRA",1,2016
"3475",19822,2016-01-30,49.9,-4.7,227511000,1.53152777777778,"trawlers","FRA",1,2016
"3476",19823,2016-01-30,49.9,-4.5,227511000,2.60583333333333,"trawlers","FRA",1,2016
"3477",19824,2016-01-30,49.9,-4.2,228148700,0.795694444444444,"trawlers","FRA",1,2016
"3478",19825,2016-01-30,49.9,-4.6,228148700,2.08763888888889,"trawlers","FRA",1,2016
"3479",19826,2016-01-30,49.9,-4.5,228148700,1.59458333333333,"trawlers","FRA",1,2016
"3480",19827,2016-01-30,49.9,-4.1,228148700,2.12541666666667,"trawlers","FRA",1,2016
"3481",19828,2016-01-30,49.9,-3.5,235008741,8.97388888888889,"trawlers","GBR",1,2016
"3482",19829,2016-01-30,49.9,-3.4,235008741,1.09819444444444,"trawlers","GBR",1,2016
"3483",19830,2016-01-30,49.9,-3.6,235008741,1.69347222222222,"trawlers","GBR",1,2016
"3484",19831,2016-01-30,49.9,-4.1,232005610,2.59208333333333,"trawlers","GBR",1,2016
"3485",19832,2016-01-30,49.9,-4.4,232005610,3.35388888888889,"trawlers","GBR",1,2016
"3486",19833,2016-01-30,49.9,-4.5,232005610,0.77375,"trawlers","GBR",1,2016
"3487",19834,2016-01-30,49.9,-4.2,232005610,6.03694444444444,"trawlers","GBR",1,2016
"3488",19835,2016-01-30,49.9,-4.3,232005610,10.8906944444444,"trawlers","GBR",1,2016
"3489",19836,2016-01-30,49.9,-5.1,235029744,1.04805555555556,"fixed_gear","GBR",1,2016
"3490",19837,2016-01-30,49.9,-5,235029744,0.941805555555556,"fixed_gear","GBR",1,2016
"3491",19838,2016-01-30,49.9,-4.9,235029744,0.390694444444444,"fixed_gear","GBR",1,2016
"3492",19839,2016-01-30,49.9,-11.1,224246000,2.80611111111111,"fixed_gear","ESP",1,2016
"3493",19840,2016-01-30,49.9,-11.2,227209970,0.840277777777778,"fixed_gear","FRA",1,2016
"3494",19841,2016-01-30,49.9,-4.6,232005630,0.772361111111111,"trawlers","GBR",1,2016
"3495",19842,2016-01-30,49.9,-4.2,232005630,5.00513888888889,"trawlers","GBR",1,2016
"3496",19843,2016-01-30,49.9,-4.4,232005630,4.38097222222222,"trawlers","GBR",1,2016
"3497",19844,2016-01-30,49.9,-4.5,232005630,3.84916666666667,"trawlers","GBR",1,2016
"3498",19845,2016-01-30,49.9,-4.3,232005630,4.74375,"trawlers","GBR",1,2016
"3499",19846,2016-01-30,49.9,-4.1,232005630,4.09180555555556,"trawlers","GBR",1,2016
"3500",19847,2016-01-30,49.9,-4,232005630,0.508472222222222,"trawlers","GBR",1,2016
"3501",19848,2016-01-30,75.5,40.4,273892110,0.537777777777778,"trawlers","RUS",1,2016
"3502",19849,2016-01-30,75.5,40.2,273892110,3.18527777777778,"trawlers","RUS",1,2016
"3503",19850,2016-01-30,75.5,40.3,273892110,2.63833333333333,"trawlers","RUS",1,2016
"3504",19851,2016-01-30,75.5,40,273374020,0.753333333333333,"fixed_gear","RUS",1,2016
"3505",19852,2016-01-30,75.5,39.9,273374020,0.819305555555555,"fixed_gear","RUS",1,2016
"3506",19853,2016-01-30,75.5,16.2,273517900,1.62319444444444,"trawlers","RUS",1,2016
"3507",19854,2016-01-30,75.5,16,273517900,0.787777777777778,"trawlers","RUS",1,2016
"3508",19855,2016-01-30,75.5,16.1,273517900,1.62277777777778,"trawlers","RUS",1,2016
"3509",19856,2016-01-30,75.5,39.2,273842510,4.14972222222222,"fixed_gear","RUS",1,2016
"3510",19857,2016-01-30,75.5,39,273842510,1.63180555555556,"fixed_gear","RUS",1,2016
"3511",19858,2016-01-30,75.5,41.9,275171000,1.45361111111111,"trawlers","LVA",1,2016
"3512",19859,2016-01-30,75.5,42,275171000,2.60541666666667,"trawlers","LVA",1,2016
"3513",19947,2016-01-30,50,-5,235094789,6.22944444444445,"trawlers","GBR",1,2016
"3514",19948,2016-01-30,50,-4.9,235094789,0.279444444444444,"trawlers","GBR",1,2016
"3515",19949,2016-01-30,50,-4.9,228213000,10.6848611111111,"trawlers","FRA",1,2016
"3516",19950,2016-01-30,50,-4.8,228213000,3.43222222222222,"trawlers","FRA",1,2016
"3517",19951,2016-01-30,50,-11.2,224010000,6.85805555555555,"fixed_gear","ESP",1,2016
"3518",19952,2016-01-30,50,-11.1,224010000,7.58694444444444,"fixed_gear","ESP",1,2016
"3519",19953,2016-01-30,50,-0.4,205162000,2.76819444444444,"trawlers","BEL",1,2016
"3520",19954,2016-01-30,50,-0.3,205162000,1.11416666666667,"trawlers","BEL",1,2016
"3521",19955,2016-01-30,50,-3.5,235005457,1.31625,"trawlers","GBR",1,2016
"3522",19956,2016-01-30,50,-3.4,235005457,2.31333333333333,"trawlers","GBR",1,2016
"3523",19957,2016-01-30,50,-3.6,235005457,1.04138888888889,"trawlers","GBR",1,2016
"3524",19958,2016-01-30,50,-3.3,235005457,1.02291666666667,"trawlers","GBR",1,2016
"3525",19959,2016-01-30,50,-3.2,235005457,0.769583333333333,"trawlers","GBR",1,2016
"3526",19960,2016-01-30,50,-3.1,235005457,1.01833333333333,"trawlers","GBR",1,2016
"3527",19961,2016-01-30,50,-3.3,235061272,10.9083333333333,"trawlers","GBR",1,2016
"3528",19962,2016-01-30,50,-3.1,235061272,0.222361111111111,"trawlers","GBR",1,2016
"3529",19963,2016-01-30,50,-3.2,235061272,4.43069444444444,"trawlers","GBR",1,2016
"3530",19964,2016-01-30,50,-3,232005410,1.8175,"trawlers","GBR",1,2016
"3531",19965,2016-01-30,50,-0.3,205289000,1.33791666666667,"trawlers","BEL",1,2016
"3532",19966,2016-01-30,50,-0.4,205289000,0.26625,"trawlers","BEL",1,2016
"3533",19967,2016-01-30,50,-3,235000360,2.12763888888889,"trawlers","GBR",1,2016
"3534",19968,2016-01-30,50,-2.9,235000360,0.771388888888889,"trawlers","GBR",1,2016
"3535",19969,2016-01-30,50,-4.9,227358000,4.50541666666667,"trawlers","FRA",1,2016
"3536",19970,2016-01-30,50,-4.8,227358000,2.45819444444444,"trawlers","FRA",1,2016
"3537",19971,2016-01-30,50,-5.1,235062841,1.10555555555556,"fixed_gear","GBR",1,2016
"3538",19972,2016-01-30,50,-5.1,235084349,6.65319444444444,"fixed_gear","GBR",1,2016
"3539",19973,2016-01-30,50,-0.5,205192000,7.29486111111111,"trawlers","BEL",1,2016
"3540",19974,2016-01-30,50,-0.2,205192000,3.77916666666667,"trawlers","BEL",1,2016
"3541",19975,2016-01-30,50,-0.4,205192000,6.25055555555556,"trawlers","BEL",1,2016
"3542",19976,2016-01-30,50,-0.3,205192000,5.83513888888889,"trawlers","BEL",1,2016
"3543",19977,2016-01-30,50,-5.9,235095109,0.803888888888889,"fixed_gear","GBR",1,2016
"3544",19978,2016-01-30,50,-4.5,227143500,0.566944444444444,"trawlers","FRA",1,2016
"3545",19979,2016-01-30,50,-4.7,227143500,2.49,"trawlers","FRA",1,2016
"3546",19980,2016-01-30,50,-4.8,227143500,1.97277777777778,"trawlers","FRA",1,2016
"3547",19981,2016-01-30,50,-4.6,227143500,1.775,"trawlers","FRA",1,2016
"3548",19982,2016-01-30,50,-0.3,205170000,2.02680555555556,"trawlers","BEL",1,2016
"3549",19983,2016-01-30,50,-0.4,205170000,0.595555555555556,"trawlers","BEL",1,2016
"3550",19984,2016-01-30,50,-3.2,232005460,1.03277777777778,"trawlers","GBR",1,2016
"3551",19985,2016-01-30,50,-3.5,232005460,2.08347222222222,"trawlers","GBR",1,2016
"3552",19986,2016-01-30,50,-3.3,232005460,1.28180555555556,"trawlers","GBR",1,2016
"3553",19987,2016-01-30,50,-3.4,232005460,2.35069444444444,"trawlers","GBR",1,2016
"3554",19988,2016-01-30,50,-4.7,235103323,0.490555555555556,"fixed_gear","GBR",1,2016
"3555",19989,2016-01-30,50,-3.4,235007070,0.544583333333333,"trawlers","GBR",1,2016
"3556",19990,2016-01-30,50,-3.5,235007070,2.13236111111111,"trawlers","GBR",1,2016
"3557",19991,2016-01-30,50,-3.6,235007070,0.524166666666667,"trawlers","GBR",1,2016
"3558",19992,2016-01-30,50,-0.5,205275000,2.67055555555556,"trawlers","BEL",1,2016
"3559",19993,2016-01-30,50,-0.4,205275000,0.772222222222222,"trawlers","BEL",1,2016
"3560",19994,2016-01-30,50,-0.3,205275000,1.70958333333333,"trawlers","BEL",1,2016
"3561",19995,2016-01-30,50,-0.4,205243000,2.59194444444444,"trawlers","BEL",1,2016
"3562",19996,2016-01-30,50,-5,235105933,3.80111111111111,"trawlers","GBR",1,2016
"3563",19997,2016-01-30,50,-0.3,205306000,1.8,"trawlers","BEL",1,2016
"3564",19998,2016-01-30,50,-0.4,205306000,10.0701388888889,"trawlers","BEL",1,2016
"3565",19999,2016-01-30,50,-0.5,205306000,0.783055555555556,"trawlers","BEL",1,2016
"3566",20000,2016-01-30,50,-4.7,227823000,1.26319444444444,"trawlers","FRA",1,2016
"3567",20001,2016-01-30,50,-3.2,235114648,0.513888888888889,"trawlers","GBR",1,2016
"3568",20002,2016-01-30,50,-3.1,235114648,3.59138888888889,"trawlers","GBR",1,2016
"3569",20003,2016-01-30,50,-3,235114648,0.285694444444444,"trawlers","GBR",1,2016
"3570",20004,2016-01-30,50,-4.8,227142300,0.263888888888889,"trawlers","FRA",1,2016
"3571",20005,2016-01-30,50,-4.9,227142300,0.275,"trawlers","FRA",1,2016
"3572",20006,2016-01-30,50,-0.4,205316000,4.38166666666667,"trawlers","BEL",1,2016
"3573",20007,2016-01-30,50,-0.3,205316000,4.61277777777778,"trawlers","BEL",1,2016
"3574",20008,2016-01-30,50,-0.2,205316000,0.53,"trawlers","BEL",1,2016
"3575",20009,2016-01-30,50,-3.3,235088807,1.41138888888889,"trawlers","GBR",1,2016
"3576",20010,2016-01-30,50,-3,235088807,1.56263888888889,"trawlers","GBR",1,2016
"3577",20011,2016-01-30,50,-3.1,235088807,1.16319444444444,"trawlers","GBR",1,2016
"3578",20012,2016-01-30,50,-4.5,235002800,0.720138888888889,"trawlers","GBR",1,2016
"3579",20013,2016-01-30,50,-4.3,235060913,1.65583333333333,"trawlers","GBR",1,2016
"3580",20014,2016-01-30,50,-4.2,235060913,2.01138888888889,"trawlers","GBR",1,2016
"3581",20015,2016-01-30,50,-4.4,235060913,1.90416666666667,"trawlers","GBR",1,2016
"3582",20016,2016-01-30,50,-4.9,228323000,1.82305555555556,"trawlers","FRA",1,2016
"3583",20017,2016-01-30,50,-4.8,228323000,0.784583333333333,"trawlers","FRA",1,2016
"3584",20018,2016-01-30,50,-2.6,227146700,1.01569444444444,"trawlers","FRA",1,2016
"3585",20019,2016-01-30,50,-4.6,227511000,1.82333333333333,"trawlers","FRA",1,2016
"3586",20020,2016-01-30,50,-4.3,228148700,1.57111111111111,"trawlers","FRA",1,2016
"3587",20021,2016-01-30,50,-4.2,228148700,1.29944444444444,"trawlers","FRA",1,2016
"3588",20022,2016-01-30,50,-4.4,228148700,1.57,"trawlers","FRA",1,2016
"3589",20023,2016-01-30,50,-4.5,228148700,1.04666666666667,"trawlers","FRA",1,2016
"3590",20024,2016-01-30,50,-4.1,228148700,1.04291666666667,"trawlers","FRA",1,2016
"3591",20025,2016-01-30,50,-11.1,224246000,16.1051388888889,"fixed_gear","ESP",1,2016
"3592",20026,2016-01-30,50,-11.2,227209970,10.8501388888889,"fixed_gear","FRA",1,2016
"3593",20027,2016-01-30,50,-11.1,227209970,4.26708333333333,"fixed_gear","FRA",1,2016
"3594",20028,2016-01-30,50,-4,232005630,0.758055555555556,"trawlers","GBR",1,2016
"3595",20029,2016-01-30,75.6,40.9,273374020,0.255555555555556,"fixed_gear","RUS",1,2016
"3596",20030,2016-01-30,75.6,41.4,273374020,0.238333333333333,"fixed_gear","RUS",1,2016
"3597",20031,2016-01-30,75.6,41.3,273374020,0.258472222222222,"fixed_gear","RUS",1,2016
"3598",20032,2016-01-30,75.6,40.8,273374020,0.160416666666667,"fixed_gear","RUS",1,2016
"3599",20033,2016-01-30,75.6,41,273374020,0.251666666666667,"fixed_gear","RUS",1,2016
"3600",20034,2016-01-30,75.6,40.7,273374020,0.937361111111111,"fixed_gear","RUS",1,2016
"3601",20035,2016-01-30,75.6,41.1,273374020,0.256805555555556,"fixed_gear","RUS",1,2016
"3602",20036,2016-01-30,75.6,38.9,273842510,1.60583333333333,"fixed_gear","RUS",1,2016
"3603",20037,2016-01-30,75.6,39,273842510,3.24347222222222,"fixed_gear","RUS",1,2016
"3604",20038,2016-01-30,75.6,42,275171000,3.81694444444444,"trawlers","LVA",1,2016
"3605",20039,2016-01-30,75.6,41.9,275171000,4.51375,"trawlers","LVA",1,2016
"3606",20092,2016-01-30,50.1,-4.9,235094789,0.645277777777778,"trawlers","GBR",1,2016
"3607",20093,2016-01-30,50.1,-4.7,228213000,2.23805555555556,"trawlers","FRA",1,2016
"3608",20094,2016-01-30,50.1,-4.8,228213000,5.12125,"trawlers","FRA",1,2016
"3609",20095,2016-01-30,50.1,-0.3,205162000,1.82847222222222,"trawlers","BEL",1,2016
"3610",20096,2016-01-30,50.1,-0.2,205162000,1.01930555555556,"trawlers","BEL",1,2016
"3611",20097,2016-01-30,50.1,-3.2,235005457,2.07055555555556,"trawlers","GBR",1,2016
"3612",20098,2016-01-30,50.1,-3.3,235005457,2.3225,"trawlers","GBR",1,2016
"3613",20099,2016-01-30,50.1,-3.2,235061272,1.27097222222222,"trawlers","GBR",1,2016
"3614",20100,2016-01-30,50.1,-3.1,235061272,0.505277777777778,"trawlers","GBR",1,2016
"3615",20101,2016-01-30,50.1,-3.3,235061272,1.22388888888889,"trawlers","GBR",1,2016
"3616",20102,2016-01-30,50.1,-3,232005410,2.06555555555556,"trawlers","GBR",1,2016
"3617",20103,2016-01-30,50.1,-4.8,227358000,7.47833333333333,"trawlers","FRA",1,2016
"3618",20104,2016-01-30,50.1,-4.7,227358000,6.36944444444445,"trawlers","FRA",1,2016
"3619",20105,2016-01-30,50.1,-4.6,227358000,2.31625,"trawlers","FRA",1,2016
"3620",20106,2016-01-30,50.1,-4.9,227358000,0.256805555555556,"trawlers","FRA",1,2016
"3621",20107,2016-01-30,50.1,-6.1,228165700,7.63125,"trawlers","FRA",1,2016
"3622",20108,2016-01-30,50.1,-6.2,228165700,0.529444444444444,"trawlers","FRA",1,2016
"3623",20109,2016-01-30,50.1,-5.8,235095109,1.04125,"fixed_gear","GBR",1,2016
"3624",20110,2016-01-30,50.1,-5.9,235095109,4.77902777777778,"fixed_gear","GBR",1,2016
"3625",20111,2016-01-30,50.1,-0.2,205170000,2.79861111111111,"trawlers","BEL",1,2016
"3626",20112,2016-01-30,50.1,-0.3,205106000,10.3722222222222,"trawlers","BEL",1,2016
"3627",20113,2016-01-30,50.1,-3.1,232005460,2.07361111111111,"trawlers","GBR",1,2016
"3628",20114,2016-01-30,50.1,-3.2,235007070,0.270694444444444,"trawlers","GBR",1,2016
"3629",20115,2016-01-30,50.1,-3.4,235007070,1.64875,"trawlers","GBR",1,2016
"3630",20116,2016-01-30,50.1,-3.3,235007070,1.58166666666667,"trawlers","GBR",1,2016
"3631",20117,2016-01-30,50.1,-3.5,235007070,0.262222222222222,"trawlers","GBR",1,2016
"3632",20118,2016-01-30,50.1,-3.5,235005283,2.39583333333333,"trawlers","GBR",1,2016
"3633",20119,2016-01-30,50.1,-0.5,205275000,0.520555555555556,"trawlers","BEL",1,2016
"3634",20120,2016-01-30,50.1,-0.4,205275000,2.85819444444444,"trawlers","BEL",1,2016
"3635",20121,2016-01-30,50.1,-0.3,205275000,1.16833333333333,"trawlers","BEL",1,2016
"3636",20122,2016-01-30,50.1,-0.2,205243000,1.55388888888889,"trawlers","BEL",1,2016
"3637",20123,2016-01-30,50.1,-0.3,205243000,1.06111111111111,"trawlers","BEL",1,2016
"3638",20124,2016-01-30,50.1,-5.5,235107979,0.529444444444444,"trawlers","GBR",1,2016
"3639",20125,2016-01-30,50.1,-5.6,235107979,0.258472222222222,"trawlers","GBR",1,2016
"3640",20126,2016-01-30,50.1,-4.9,235105933,1.41625,"trawlers","GBR",1,2016
"3641",20127,2016-01-30,50.1,-4.7,227823000,4.19166666666667,"trawlers","FRA",1,2016
"3642",20128,2016-01-30,50.1,-3.2,235114648,0.520833333333333,"trawlers","GBR",1,2016
"3643",20129,2016-01-30,50.1,-4.8,227142300,2.84055555555556,"trawlers","FRA",1,2016
"3644",20130,2016-01-30,50.1,-4.7,227142300,11.28375,"trawlers","FRA",1,2016
"3645",20131,2016-01-30,50.1,-4.6,227142300,1.6825,"trawlers","FRA",1,2016
"3646",20132,2016-01-30,50.1,-4.1,235060913,1.84083333333333,"trawlers","GBR",1,2016
"3647",20133,2016-01-30,50.1,-4.2,235060913,4.42444444444444,"trawlers","GBR",1,2016
"3648",20134,2016-01-30,50.1,-4,235026354,0.262916666666667,"trawlers","GBR",1,2016
"3649",20135,2016-01-30,50.1,-4.1,235026354,2.57236111111111,"trawlers","GBR",1,2016
"3650",20136,2016-01-30,50.1,-4.2,235026354,2.79291666666667,"trawlers","GBR",1,2016
"3651",20137,2016-01-30,50.1,-4.3,235026354,0.270555555555556,"trawlers","GBR",1,2016
"3652",20138,2016-01-30,50.1,-4.5,228323000,0.551944444444444,"trawlers","FRA",1,2016
"3653",20139,2016-01-30,50.1,-4.8,228323000,2.3325,"trawlers","FRA",1,2016
"3654",20140,2016-01-30,50.1,-4.7,228323000,5.05527777777778,"trawlers","FRA",1,2016
"3655",20141,2016-01-30,50.1,-4.6,228323000,1.84569444444444,"trawlers","FRA",1,2016
"3656",20142,2016-01-30,50.1,-4.2,235078344,1.34083333333333,"trawlers","GBR",1,2016
"3657",20143,2016-01-30,50.1,-4.5,227533000,0.508472222222222,"trawlers","FRA",1,2016
"3658",20144,2016-01-30,50.1,-4.7,227533000,4.14680555555556,"trawlers","FRA",1,2016
"3659",20145,2016-01-30,50.1,-4.6,227533000,1.30236111111111,"trawlers","FRA",1,2016
"3660",20146,2016-01-30,50.1,-2.5,227146700,1.84541666666667,"trawlers","FRA",1,2016
"3661",20147,2016-01-30,50.1,-2.8,227146700,0.519444444444444,"trawlers","FRA",1,2016
"3662",20148,2016-01-30,50.1,-2.4,227146700,2.02944444444444,"trawlers","FRA",1,2016
"3663",20149,2016-01-30,50.1,-2.7,227146700,1.30138888888889,"trawlers","FRA",1,2016
"3664",20150,2016-01-30,50.1,-2.6,227146700,1.32097222222222,"trawlers","FRA",1,2016
"3665",20151,2016-01-30,50.1,-4.1,235003089,2.38097222222222,"trawlers","GBR",1,2016
"3666",20152,2016-01-30,50.1,-4.2,235003089,0.524444444444444,"trawlers","GBR",1,2016
"3667",20153,2016-01-30,50.1,-4,235003089,0.529583333333333,"trawlers","GBR",1,2016
"3668",20154,2016-01-30,50.1,-4.7,227511000,6.09388888888889,"trawlers","FRA",1,2016
"3669",20155,2016-01-30,50.1,-4.6,227511000,3.48222222222222,"trawlers","FRA",1,2016
"3670",20156,2016-01-30,50.1,-0.2,205153000,4.49013888888889,"trawlers","BEL",1,2016
"3671",20157,2016-01-30,75.7,41.6,273374020,0.125416666666667,"fixed_gear","RUS",1,2016
"3672",20158,2016-01-30,75.7,41,273374020,1.98194444444444,"fixed_gear","RUS",1,2016
"3673",20159,2016-01-30,75.7,41.7,273374020,0.6425,"fixed_gear","RUS",1,2016
"3674",20160,2016-01-30,75.7,41.3,273374020,0.263888888888889,"fixed_gear","RUS",1,2016
