"","X","date","lat_bin","lon_bin","mmsi","fishing_hours","geartype","flag","month","year"
"4594",30170,2016-01-26,47.3,-45.6,231118000,4.11694444444444,"fixed_gear","FRO",1,2016
"4595",30171,2016-01-26,47.3,-5,228919000,8.73333333333333,"trawlers","FRA",1,2016
"4596",30172,2016-01-26,47.3,-4.9,228919000,0.369861111111111,"trawlers","FRA",1,2016
"4597",30173,2016-01-26,72.9,29.6,259489000,1.62666666666667,"fixed_gear","NOR",1,2016
"4598",30174,2016-01-26,72.9,29.7,259489000,1.61125,"fixed_gear","NOR",1,2016
"4599",30175,2016-01-26,72.9,30.1,259489000,1.63222222222222,"fixed_gear","NOR",1,2016
"4600",30176,2016-01-26,72.9,29.4,259489000,1.61916666666667,"fixed_gear","NOR",1,2016
"4601",30177,2016-01-26,72.9,29.9,259489000,3.27333333333333,"fixed_gear","NOR",1,2016
"4602",30178,2016-01-26,72.9,29.2,259489000,0.956666666666667,"fixed_gear","NOR",1,2016
"4603",30179,2016-01-26,72.9,30,259489000,4.1025,"fixed_gear","NOR",1,2016
"4604",30313,2016-01-26,47.4,-3.5,228133900,3.12736111111111,"trawlers","FRA",1,2016
"4605",30314,2016-01-26,47.4,-3.1,228037900,1.28611111111111,"drifting_longlines","FRA",1,2016
"4606",30315,2016-01-26,47.4,-3,228037900,3.38291666666667,"drifting_longlines","FRA",1,2016
"4607",30316,2016-01-26,47.4,-45.4,231146000,0.93875,"trawlers","FRO",1,2016
"4608",30317,2016-01-26,47.4,-3.9,228035600,0.643055555555555,"trawlers","FRA",1,2016
"4609",30318,2016-01-26,47.4,-4,228035600,1.08430555555556,"trawlers","FRA",1,2016
"4610",30319,2016-01-26,47.4,-3.5,227315990,2.86666666666667,"fixed_gear","FRA",1,2016
"4611",30320,2016-01-26,47.4,-3.4,227315990,1.79166666666667,"fixed_gear","FRA",1,2016
"4612",30321,2016-01-26,47.4,-3.9,228905000,1.29097222222222,"trawlers","FRA",1,2016
"4613",30322,2016-01-26,47.4,-4,228905000,2.36305555555556,"trawlers","FRA",1,2016
"4614",30323,2016-01-26,47.4,-4.4,228126000,0.309583333333333,"trawlers","FRA",1,2016
"4615",30324,2016-01-26,47.4,-4.5,228126000,4.86930555555556,"trawlers","FRA",1,2016
"4616",30325,2016-01-26,47.4,-3.5,228370000,2.26013888888889,"trawlers","FRA",1,2016
"4617",30326,2016-01-26,47.4,-3.6,228370000,1.45694444444444,"trawlers","FRA",1,2016
"4618",30327,2016-01-26,47.4,-3.4,228370000,3.28708333333333,"trawlers","FRA",1,2016
"4619",30331,2016-01-26,47.4,-3.5,228380000,1.2775,"trawlers","FRA",1,2016
"4620",30332,2016-01-26,47.4,-5,228945000,2.63402777777778,"trawlers","FRA",1,2016
"4621",30333,2016-01-26,47.4,-4.9,228945000,3.88416666666667,"trawlers","FRA",1,2016
"4622",30334,2016-01-26,47.4,-4.8,227430000,1.12930555555556,"trawlers","FRA",1,2016
"4623",30335,2016-01-26,47.4,-4.9,227430000,9.10986111111111,"trawlers","FRA",1,2016
"4624",30337,2016-01-26,47.4,-4.8,228020600,1.07694444444444,"trawlers","FRA",1,2016
"4625",30338,2016-01-26,47.4,-4.7,228020600,1.41291666666667,"trawlers","FRA",1,2016
"4626",30341,2016-01-26,47.4,-4,228313000,1.43888888888889,"trawlers","FRA",1,2016
"4627",30342,2016-01-26,47.4,-3.9,228313000,0.300138888888889,"trawlers","FRA",1,2016
"4628",30343,2016-01-26,47.4,-45.6,231118000,9.07680555555556,"fixed_gear","FRO",1,2016
"4629",30344,2016-01-26,47.4,-4.1,228312000,8.83180555555556,"trawlers","FRA",1,2016
"4630",30345,2016-01-26,47.4,-3.4,227315910,3.7375,"fixed_gear","FRA",1,2016
"4631",30346,2016-01-26,47.4,-4.9,228172000,4.77986111111111,"trawlers","FRA",1,2016
"4632",30347,2016-01-26,47.4,-5,228172000,1.26083333333333,"trawlers","FRA",1,2016
"4633",30348,2016-01-26,47.4,-5.1,228172000,3.01638888888889,"trawlers","FRA",1,2016
"4634",30398,2016-01-26,47.5,-4,228853000,1.68111111111111,"trawlers","FRA",1,2016
"4635",30399,2016-01-26,47.5,-3.9,228853000,6.98736111111111,"trawlers","FRA",1,2016
"4636",30400,2016-01-26,47.5,-3.5,228133900,0.586388888888889,"trawlers","FRA",1,2016
"4637",30401,2016-01-26,47.5,-3.6,228133900,10.4530555555556,"trawlers","FRA",1,2016
"4638",30402,2016-01-26,47.5,-3,228037900,0.955972222222222,"drifting_longlines","FRA",1,2016
"4639",30403,2016-01-26,47.5,-3.8,228035600,1.7575,"trawlers","FRA",1,2016
"4640",30404,2016-01-26,47.5,-3.9,228035600,7.24944444444445,"trawlers","FRA",1,2016
"4641",30405,2016-01-26,47.5,-4,228035600,2.31694444444444,"trawlers","FRA",1,2016
"4642",30406,2016-01-26,47.5,-3.7,228122900,0.574583333333333,"trawlers","FRA",1,2016
"4643",30407,2016-01-26,47.5,-4,228905000,1.76916666666667,"trawlers","FRA",1,2016
"4644",30408,2016-01-26,47.5,-3.9,228905000,3.655,"trawlers","FRA",1,2016
"4645",30409,2016-01-26,47.5,-3.8,228905000,3.31305555555556,"trawlers","FRA",1,2016
"4646",30410,2016-01-26,47.5,-4.4,228126000,1.51208333333333,"trawlers","FRA",1,2016
"4647",30411,2016-01-26,47.5,-4.5,228126000,0.357361111111111,"trawlers","FRA",1,2016
"4648",30413,2016-01-26,47.5,-3.5,228380000,0.278333333333333,"trawlers","FRA",1,2016
"4649",30414,2016-01-26,47.5,-4.8,228945000,4.01930555555555,"trawlers","FRA",1,2016
"4650",30415,2016-01-26,47.5,-4.9,228945000,2.40152777777778,"trawlers","FRA",1,2016
"4651",30416,2016-01-26,47.5,-4.7,228945000,0.747777777777778,"trawlers","FRA",1,2016
"4652",30417,2016-01-26,47.5,-4.7,227430000,0.978888888888889,"trawlers","FRA",1,2016
"4653",30418,2016-01-26,47.5,-4.8,227430000,0.272361111111111,"trawlers","FRA",1,2016
"4654",30420,2016-01-26,47.5,-4.6,228020600,0.789027777777778,"trawlers","FRA",1,2016
"4655",30423,2016-01-26,47.5,-3.9,228218000,4.37708333333333,"trawlers","FRA",1,2016
"4656",30424,2016-01-26,47.5,-4,228218000,4.39416666666667,"trawlers","FRA",1,2016
"4657",30425,2016-01-26,47.5,-4,228313000,2.31694444444445,"trawlers","FRA",1,2016
"4658",30426,2016-01-26,47.5,-3.9,228313000,4.68375,"trawlers","FRA",1,2016
"4659",30427,2016-01-26,47.5,-3.4,227315910,2.54791666666667,"fixed_gear","FRA",1,2016
"4660",30428,2016-01-26,47.5,-3.9,228258000,2.01333333333333,"trawlers","FRA",1,2016
"4661",30429,2016-01-26,47.5,-4.1,228258000,0.305138888888889,"trawlers","FRA",1,2016
"4662",30430,2016-01-26,47.5,-4,228258000,2.81958333333333,"trawlers","FRA",1,2016
"4663",30431,2016-01-26,47.5,-4.9,228172000,2.84263888888889,"trawlers","FRA",1,2016
"4664",30432,2016-01-26,47.5,-4.8,228172000,1.65611111111111,"trawlers","FRA",1,2016
"4665",30456,2016-01-26,47.6,-3.9,228853000,4.93125,"trawlers","FRA",1,2016
"4666",30457,2016-01-26,47.6,-52.6,316014090,3.57166666666667,"trawlers","CAN",1,2016
"4667",30458,2016-01-26,47.6,-52.7,316014090,0.59875,"trawlers","CAN",1,2016
"4668",30459,2016-01-26,47.6,-3.4,228037900,1.21513888888889,"drifting_longlines","FRA",1,2016
"4669",30460,2016-01-26,47.6,-3.5,228037900,6.10861111111111,"drifting_longlines","FRA",1,2016
"4670",30461,2016-01-26,47.6,-3.6,228037900,0.137222222222222,"drifting_longlines","FRA",1,2016
"4671",30462,2016-01-26,47.6,-3.9,228035600,0.192777777777778,"trawlers","FRA",1,2016
"4672",30463,2016-01-26,47.6,-3.8,228035600,1.55708333333333,"trawlers","FRA",1,2016
"4673",30464,2016-01-26,47.6,-3.8,228905000,2.17125,"trawlers","FRA",1,2016
"4674",30465,2016-01-26,47.6,-4.4,228126000,0.400555555555556,"trawlers","FRA",1,2016
"4675",30466,2016-01-26,47.6,-3.5,227629670,6.70180555555556,"fixed_gear","FRA",1,2016
"4676",30467,2016-01-26,47.6,-3.6,227629670,0.599583333333333,"fixed_gear","FRA",1,2016
"4677",30468,2016-01-26,47.6,-5.1,227590000,1.10263888888889,"trawlers","FRA",1,2016
"4678",30469,2016-01-26,47.6,-4.9,227590000,0.829722222222222,"trawlers","FRA",1,2016
"4679",30470,2016-01-26,47.6,-5,227590000,0.557916666666667,"trawlers","FRA",1,2016
"4680",30471,2016-01-26,47.6,-4.8,227590000,1.00152777777778,"trawlers","FRA",1,2016
"4681",30472,2016-01-26,47.6,-5.1,227355000,0.469305555555556,"trawlers","FRA",1,2016
"4682",30473,2016-01-26,47.6,-5.1,227984000,0.909722222222222,"trawlers","FRA",1,2016
"4683",30474,2016-01-26,47.6,-5,227984000,0.990138888888889,"trawlers","FRA",1,2016
"4684",30475,2016-01-26,47.6,-4.8,227984000,0.397361111111111,"trawlers","FRA",1,2016
"4685",30476,2016-01-26,47.6,-4.9,227984000,0.758611111111111,"trawlers","FRA",1,2016
"4686",30477,2016-01-26,47.6,-3.9,228218000,3.15458333333333,"trawlers","FRA",1,2016
"4687",30478,2016-01-26,47.6,-3.7,227315880,0.412222222222222,"fixed_gear","FRA",1,2016
"4688",30479,2016-01-26,47.6,-3.6,227315880,2.44625,"fixed_gear","FRA",1,2016
"4689",30482,2016-01-26,47.6,-4,228258000,1.81138888888889,"trawlers","FRA",1,2016
"4690",30483,2016-01-26,47.6,-4.2,228258000,0.988611111111111,"trawlers","FRA",1,2016
"4691",30484,2016-01-26,47.6,-4.1,228258000,1.74666666666667,"trawlers","FRA",1,2016
"4692",30485,2016-01-26,47.6,-4.6,228396000,4.54972222222222,"trawlers","FRA",1,2016
"4693",30510,2016-01-26,47.7,-3.9,228035600,0.147222222222222,"trawlers","FRA",1,2016
"4694",30512,2016-01-26,47.7,-5,227590000,1.73611111111111,"trawlers","FRA",1,2016
"4695",30513,2016-01-26,47.7,-5.1,227590000,0.486805555555556,"trawlers","FRA",1,2016
"4696",30514,2016-01-26,47.7,-4.9,227590000,1.03416666666667,"trawlers","FRA",1,2016
"4697",30515,2016-01-26,47.7,-5.2,227355000,0.581388888888889,"trawlers","FRA",1,2016
"4698",30516,2016-01-26,47.7,-5.1,227355000,2.85361111111111,"trawlers","FRA",1,2016
"4699",30517,2016-01-26,47.7,-5,227355000,1.23944444444444,"trawlers","FRA",1,2016
"4700",30518,2016-01-26,47.7,-4.9,227984000,0.816388888888889,"trawlers","FRA",1,2016
"4701",30519,2016-01-26,47.7,-5.1,227984000,0.52125,"trawlers","FRA",1,2016
"4702",30520,2016-01-26,47.7,-5,227984000,1.71277777777778,"trawlers","FRA",1,2016
"4703",30521,2016-01-26,47.7,-5.1,228137900,3.11083333333333,"trawlers","FRA",1,2016
"4704",30522,2016-01-26,47.7,-5,228137900,1.04361111111111,"trawlers","FRA",1,2016
"4705",30523,2016-01-26,47.7,-5.2,228137900,0.481944444444444,"trawlers","FRA",1,2016
"4706",30525,2016-01-26,47.7,-4.7,228376000,2.23111111111111,"trawlers","FRA",1,2016
"4707",30526,2016-01-26,47.7,-4,228941000,0.491111111111111,"trawlers","FRA",1,2016
"4708",30527,2016-01-26,47.7,-3.9,228941000,8.09263888888889,"trawlers","FRA",1,2016
"4709",30557,2016-01-26,47.8,-4.5,227318040,0.882083333333333,"trawlers","FRA",1,2016
"4710",30558,2016-01-26,47.8,-4.6,227318040,4.555,"trawlers","FRA",1,2016
"4711",30559,2016-01-26,47.8,-4.7,227318040,0.919861111111111,"trawlers","FRA",1,2016
"4712",30561,2016-01-26,47.8,-45.9,224488000,11.9375,"trawlers","ESP",1,2016
"4713",30562,2016-01-26,47.8,-4,227300230,4.09194444444444,"fixed_gear","FRA",1,2016
"4714",30564,2016-01-26,47.8,-4.6,228376000,2.115,"trawlers","FRA",1,2016
"4715",30565,2016-01-26,47.8,-4.7,228376000,1.47138888888889,"trawlers","FRA",1,2016
"4716",30567,2016-01-26,47.8,-45.8,263533000,0.398611111111111,"trawlers","PRT",1,2016
"4717",30568,2016-01-26,47.8,-45.9,263533000,7.56652777777778,"trawlers","PRT",1,2016
"4718",30569,2016-01-26,47.8,-4,228941000,0.424444444444444,"trawlers","FRA",1,2016
"4719",30570,2016-01-26,47.8,-6.1,227340000,1.39555555555556,"trawlers","FRA",1,2016
"4720",30614,2016-01-26,47.9,-4.7,228195000,8.88333333333333,"trawlers","FRA",1,2016
"4721",30618,2016-01-26,47.9,-45.8,263533000,10.1326388888889,"trawlers","PRT",1,2016
"4722",30619,2016-01-26,47.9,-45.9,263533000,0.436111111111111,"trawlers","PRT",1,2016
"4723",30620,2016-01-26,47.9,-6.3,228236000,19.24375,"trawlers","FRA",1,2016
"4724",30621,2016-01-26,47.9,-45.8,263531000,6.45888888888889,"trawlers","PRT",1,2016
"4725",30674,2016-01-26,48,-45.8,231014000,1.41388888888889,"trawlers","FRO",1,2016
"4726",30675,2016-01-26,48,-45.7,231014000,10.9798611111111,"trawlers","FRO",1,2016
"4727",30676,2016-01-26,48,-8.4,232006840,8.65277777777778,"fixed_gear","GBR",1,2016
"4728",30679,2016-01-26,48,-45.7,263533000,2.28222222222222,"trawlers","PRT",1,2016
"4729",30680,2016-01-26,48,-45.8,263533000,2.95833333333333,"trawlers","PRT",1,2016
"4730",30761,2016-01-26,48.1,-4.4,227319570,1.37402777777778,"purse_seines","FRA",1,2016
"4731",30764,2016-01-26,48.1,-45.7,224488000,11.7476388888889,"trawlers","ESP",1,2016
"4732",30765,2016-01-26,48.1,-9.3,235007300,5.10277777777778,"fixed_gear","GBR",1,2016
"4733",30769,2016-01-26,48.1,-45.8,231014000,1.25541666666667,"trawlers","FRO",1,2016
"4734",30770,2016-01-26,48.1,-45.9,231014000,0.571111111111111,"trawlers","FRO",1,2016
"4735",30771,2016-01-26,48.1,-45.7,231014000,9.64361111111111,"trawlers","FRO",1,2016
"4736",30772,2016-01-26,48.1,-45.6,231014000,0.248472222222222,"trawlers","FRO",1,2016
"4737",30773,2016-01-26,48.1,-7.2,227397000,2.16,"trawlers","FRA",1,2016
"4738",30774,2016-01-26,48.1,-6.6,227843000,11.6818055555556,"trawlers","FRA",1,2016
"4739",30783,2016-01-26,73.7,19.8,273514800,0.803888888888889,"trawlers","RUS",1,2016
"4740",30784,2016-01-26,73.7,19.9,273514800,2.43305555555556,"trawlers","RUS",1,2016
"4741",30785,2016-01-26,73.7,19,273437080,0.844444444444444,"trawlers","RUS",1,2016
"4742",30786,2016-01-26,73.7,19.1,273437080,1.61666666666667,"trawlers","RUS",1,2016
"4743",30787,2016-01-26,73.7,18.9,273437080,4.95027777777778,"trawlers","RUS",1,2016
"4744",30870,2016-01-26,48.2,-4.5,227666970,2.95138888888889,"other_fishing","FRA",1,2016
"4745",30874,2016-01-26,48.2,-6,227827000,10.8561111111111,"trawlers","FRA",1,2016
"4746",30875,2016-01-26,48.2,-4.5,227641920,2.29847222222222,"trawlers","FRA",1,2016
"4747",30876,2016-01-26,48.2,-9.3,235007300,4.91347222222222,"fixed_gear","GBR",1,2016
"4748",30877,2016-01-26,48.2,-9.5,235007300,9.96902777777778,"fixed_gear","GBR",1,2016
"4749",30878,2016-01-26,48.2,-4.5,227588970,5.48375,"trawlers","FRA",1,2016
"4750",30879,2016-01-26,48.2,-45.6,231014000,6.98930555555556,"trawlers","FRO",1,2016
"4751",30880,2016-01-26,48.2,-45.5,231014000,1.60291666666667,"trawlers","FRO",1,2016
"4752",30881,2016-01-26,48.2,-6.6,228240000,3.63666666666667,"trawlers","FRA",1,2016
"4753",30882,2016-01-26,48.2,-7.1,227397000,5.29208333333333,"trawlers","FRA",1,2016
"4754",30883,2016-01-26,48.2,-4.5,227681710,1.53305555555556,"other_fishing","FRA",1,2016
"4755",30884,2016-01-26,48.2,-6.6,227843000,8.67875,"trawlers","FRA",1,2016
"4756",30885,2016-01-26,48.2,-4.5,227632830,1.78666666666667,"other_fishing","FRA",1,2016
"4757",30886,2016-01-26,48.2,-45.3,263531000,0.790277777777778,"trawlers","PRT",1,2016
"4758",30887,2016-01-26,48.2,-45.2,263531000,5.08638888888889,"trawlers","PRT",1,2016
"4759",30891,2016-01-26,73.8,19.4,273514800,1.62944444444444,"trawlers","RUS",1,2016
"4760",30892,2016-01-26,73.8,19.5,273514800,1.63083333333333,"trawlers","RUS",1,2016
"4761",30893,2016-01-26,73.8,19,273437080,4.95138888888889,"trawlers","RUS",1,2016
"4762",30894,2016-01-26,73.8,18.9,273437080,0.817361111111111,"trawlers","RUS",1,2016
"4763",30895,2016-01-26,73.8,18.8,273437080,2.36305555555556,"trawlers","RUS",1,2016
"4764",30946,2016-01-26,48.3,-4.5,227666970,0.9075,"other_fishing","FRA",1,2016
"4765",30949,2016-01-26,48.3,-4.6,227322670,2.75666666666667,"other_fishing","FRA",1,2016
"4766",30950,2016-01-26,48.3,-4.5,227322670,0.853888888888889,"other_fishing","FRA",1,2016
"4767",30951,2016-01-26,48.3,-7.9,228158000,0.708194444444444,"trawlers","FRA",1,2016
"4768",30952,2016-01-26,48.3,-4.5,227641920,0.728194444444444,"trawlers","FRA",1,2016
"4769",30953,2016-01-26,48.3,-4.5,227654220,1.47888888888889,"other_fishing","FRA",1,2016
"4770",30954,2016-01-26,48.3,-4.6,227654220,1.87611111111111,"other_fishing","FRA",1,2016
"4771",30955,2016-01-26,48.3,-4.5,227588970,0.650138888888889,"trawlers","FRA",1,2016
"4772",30956,2016-01-26,48.3,-4.6,227639660,0.876388888888889,"other_fishing","FRA",1,2016
"4773",30957,2016-01-26,48.3,-4.5,227639660,2.31680555555556,"other_fishing","FRA",1,2016
"4774",30958,2016-01-26,48.3,-7.1,227397000,6.63055555555556,"trawlers","FRA",1,2016
"4775",30959,2016-01-26,48.3,-4.5,227589520,2.06319444444444,"fixed_gear","FRA",1,2016
"4776",30960,2016-01-26,48.3,-4.6,227589520,1.11541666666667,"fixed_gear","FRA",1,2016
"4777",30961,2016-01-26,48.3,-4.5,227686570,0.840555555555556,"other_fishing","FRA",1,2016
"4778",30962,2016-01-26,48.3,-4.6,227686570,2.32805555555556,"other_fishing","FRA",1,2016
"4779",30963,2016-01-26,48.3,-4.5,227681710,1.37638888888889,"other_fishing","FRA",1,2016
"4780",30964,2016-01-26,48.3,-4.5,227632830,2.2725,"other_fishing","FRA",1,2016
"4781",30965,2016-01-26,48.3,-4.6,227635650,2.59805555555556,"fixed_gear","FRA",1,2016
"4782",30966,2016-01-26,48.3,-4.5,227635650,0.744583333333333,"fixed_gear","FRA",1,2016
"4783",30968,2016-01-26,73.9,31.3,258483000,3.29305555555556,"fixed_gear","NOR",1,2016
"4784",31020,2016-01-26,48.4,-9.6,224152340,8.78347222222222,"fixed_gear","ESP",1,2016
"4785",31023,2016-01-26,48.4,-9.6,228221000,11.5202777777778,"drifting_longlines","FRA",1,2016
"4786",31024,2016-01-26,48.4,-6.5,228240000,3.63666666666667,"trawlers","FRA",1,2016
"4787",31025,2016-01-26,48.4,-7,227397000,6.23902777777778,"trawlers","FRA",1,2016
"4788",31026,2016-01-26,48.4,-6.9,227397000,4.95777777777778,"trawlers","FRA",1,2016
"4789",31027,2016-01-26,74,30.9,258483000,3.34611111111111,"fixed_gear","NOR",1,2016
"4790",31028,2016-01-26,74,31,258483000,1.64333333333333,"fixed_gear","NOR",1,2016
"4791",31029,2016-01-26,74,31.1,258483000,0.813472222222222,"fixed_gear","NOR",1,2016
"4792",31030,2016-01-26,74,30.8,258483000,3.29402777777778,"fixed_gear","NOR",1,2016
"4793",31031,2016-01-26,74,31.2,258483000,0.838888888888889,"fixed_gear","NOR",1,2016
"4794",31097,2016-01-26,48.5,-9.7,228221000,5.51861111111111,"drifting_longlines","FRA",1,2016
"4795",31099,2016-01-26,74.1,30.7,258483000,6.49055555555556,"fixed_gear","NOR",1,2016
"4796",31100,2016-01-26,74.1,30.6,258483000,3.23944444444444,"fixed_gear","NOR",1,2016
"4797",31101,2016-01-26,74.1,30.8,258483000,3.23972222222222,"fixed_gear","NOR",1,2016
"4798",31168,2016-01-26,48.6,-2.9,227667550,0.635416666666667,"trawlers","FRA",1,2016
"4799",31170,2016-01-26,48.6,-10.5,232006590,16.2923611111111,"fixed_gear","GBR",1,2016
"4800",31171,2016-01-26,48.6,-10.4,232006590,5.15222222222222,"fixed_gear","GBR",1,2016
"4801",31173,2016-01-26,48.6,-8,227145700,13.7469444444444,"trawlers","FRA",1,2016
"4802",31311,2016-01-26,48.7,-4.1,228203800,0.549027777777778,"trawlers","FRA",1,2016
"4803",31313,2016-01-26,48.7,-10.1,224103970,7.42708333333333,"fixed_gear","ESP",1,2016
"4804",31314,2016-01-26,48.7,-10.2,224103970,17.6206944444444,"fixed_gear","ESP",1,2016
"4805",31318,2016-01-26,48.7,-2.2,228337000,7.87305555555556,"trawlers","FRA",1,2016
"4806",31319,2016-01-26,48.7,-10.5,225361000,15.4226388888889,"fixed_gear","ESP",1,2016
"4807",31320,2016-01-26,48.7,-10.4,225361000,13.28875,"fixed_gear","ESP",1,2016
"4808",31322,2016-01-26,48.7,-2.5,227323270,0.983611111111111,"fixed_gear","FRA",1,2016
"4809",31323,2016-01-26,48.7,-8,227364000,13.425,"trawlers","FRA",1,2016
"4810",31324,2016-01-26,48.7,-7.9,227364000,9.41666666666667,"trawlers","FRA",1,2016
"4811",31325,2016-01-26,48.7,-10.2,232006590,7.84680555555556,"fixed_gear","GBR",1,2016
"4812",31327,2016-01-26,48.7,-2.5,227330000,2.43986111111111,"trawlers","FRA",1,2016
"4813",31328,2016-01-26,48.7,-2.6,227330000,0.600277777777778,"trawlers","FRA",1,2016
"4814",31329,2016-01-26,48.7,-10.7,235000820,0.648055555555556,"fixed_gear","GBR",1,2016
"4815",31330,2016-01-26,74.3,16.2,273316960,0.773611111111111,"trawlers","RUS",1,2016
"4816",31422,2016-01-26,48.8,-4.1,228203800,0.9625,"trawlers","FRA",1,2016
"4817",31423,2016-01-26,48.8,-4,228203800,0.58875,"trawlers","FRA",1,2016
"4818",31426,2016-01-26,48.8,-1.7,228106600,7.09777777777778,"trawlers","FRA",1,2016
"4819",31427,2016-01-26,48.8,-5.1,228324000,0.272222222222222,"trawlers","FRA",1,2016
"4820",31428,2016-01-26,48.8,-10.3,228020900,19.7080555555556,"trawlers","FRA",1,2016
"4821",31430,2016-01-26,48.8,-10.6,235000820,8.72541666666667,"fixed_gear","GBR",1,2016
"4822",31431,2016-01-26,48.8,-7.6,227915000,0.498472222222222,"trawlers","FRA",1,2016
"4823",31432,2016-01-26,74.4,16.2,273550400,6.56722222222222,"trawlers","RUS",1,2016
"4824",31433,2016-01-26,74.4,16.2,273316960,3.26180555555556,"trawlers","RUS",1,2016
"4825",31434,2016-01-26,74.4,16.1,273523100,2.49680555555556,"trawlers","RUS",1,2016
"4826",31521,2016-01-26,48.9,-4,228203800,1.49597222222222,"trawlers","FRA",1,2016
"4827",31523,2016-01-26,48.9,-8.1,227336000,9.36902777777778,"trawlers","FRA",1,2016
"4828",31526,2016-01-26,48.9,-1.8,228106600,1.20319444444444,"trawlers","FRA",1,2016
"4829",31527,2016-01-26,48.9,-1.9,228106600,0.896944444444444,"trawlers","FRA",1,2016
"4830",31531,2016-01-26,48.9,-2,227569050,0.356666666666667,"trawlers","FRA",1,2016
"4831",31532,2016-01-26,48.9,-1.9,227569050,8.02597222222222,"trawlers","FRA",1,2016
"4832",31533,2016-01-26,48.9,-7.6,227364000,2.22069444444444,"trawlers","FRA",1,2016
"4833",31536,2016-01-26,48.9,-7.6,227831000,0.387777777777778,"trawlers","FRA",1,2016
"4834",31541,2016-01-26,74.5,16,273550400,3.31347222222222,"trawlers","RUS",1,2016
"4835",31542,2016-01-26,74.5,16.1,273550400,1.60569444444444,"trawlers","RUS",1,2016
"4836",31543,2016-01-26,74.5,16.2,273550400,3.29125,"trawlers","RUS",1,2016
"4837",31544,2016-01-26,74.5,16.3,273550400,1.61833333333333,"trawlers","RUS",1,2016
"4838",31545,2016-01-26,74.5,16.2,273316960,0.810694444444444,"trawlers","RUS",1,2016
"4839",31546,2016-01-26,74.5,16.1,273316960,1.63541666666667,"trawlers","RUS",1,2016
"4840",31591,2016-01-26,49,-2.5,227413000,0.342916666666667,"fixed_gear","FRA",1,2016
"4841",31592,2016-01-26,49,-7.2,228174600,1.08805555555556,"trawlers","FRA",1,2016
"4842",31593,2016-01-26,49,-7.3,228174600,3.87680555555556,"trawlers","FRA",1,2016
